Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-06-25 18:41:00,20739322,28.34,58360.69126311217,36.235673092780694
2023-06-25 18:42:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 18:43:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 18:44:00,20739322,28.34,58360.69126311217,36.235673092780694
2023-06-25 18:45:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 18:46:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 18:47:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 18:48:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 18:49:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 18:50:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 18:51:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 18:52:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 18:53:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 18:54:00,20739322,28.34,58387.391263112164,36.254388078280186
2023-06-25 18:55:00,20739322,28.35,58348.49126311216,36.21945903278925
2023-06-25 18:56:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 18:57:00,20739322,28.35,58394.69126311217,36.251834948194514
2023-06-25 18:58:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 18:59:00,20739322,28.34,58343.69126311217,36.22375802131536
2023-06-25 19:00:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:01:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 19:02:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:03:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 19:04:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 19:05:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 19:06:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 19:07:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 19:08:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 19:09:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 19:10:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 19:11:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:12:00,20739322,28.35,58348.49126311216,36.21945903278925
2023-06-25 19:13:00,20739322,28.35,58355.79126311216,36.22457438793559
2023-06-25 19:14:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 19:15:00,20739322,28.34,58394.69126311217,36.25950518912521
2023-06-25 19:16:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 19:17:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 19:18:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 19:19:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:20:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 19:21:00,20739322,28.34,58380.09126311216,36.24927108749971
2023-06-25 19:22:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 19:23:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:24:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 19:25:00,20739322,28.35,58380.09126311216,36.241603078737306
2023-06-25 19:26:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 19:27:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 19:28:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:29:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 19:30:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:31:00,20739322,28.34,58399.59126311216,36.262940029501294
2023-06-25 19:32:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 19:33:00,20739322,28.34,58389.79126311216,36.25607040284439
2023-06-25 19:34:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:35:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 19:36:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 19:37:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 19:38:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 19:39:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 19:40:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 19:41:00,20739322,28.34,58394.69126311217,36.25950518912521
2023-06-25 19:42:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:43:00,20739322,28.34,58389.79126311216,36.25607040284439
2023-06-25 19:44:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 19:45:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 19:46:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:47:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 19:48:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 19:49:00,20739322,28.34,58387.391263112164,36.254388078280186
2023-06-25 19:50:00,20739322,28.34,58387.391263112164,36.254388078280186
2023-06-25 19:51:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 19:52:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 19:53:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:54:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:55:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:56:00,20739322,28.35,58399.59126311216,36.25526903938325
2023-06-25 19:57:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 19:58:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 19:59:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 20:00:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:01:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:02:00,20739322,28.35,58380.09126311216,36.241603078737306
2023-06-25 20:03:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 20:04:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:05:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 20:06:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:07:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 20:08:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:09:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:10:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 20:11:00,20739322,28.35,58355.79126311216,36.22457438793559
2023-06-25 20:12:00,20739322,28.35,58348.49126311216,36.21945903278925
2023-06-25 20:13:00,20739322,28.35,58348.49126311216,36.21945903278925
2023-06-25 20:14:00,20739322,28.34,58380.09126311216,36.24927108749971
2023-06-25 20:15:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 20:16:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:17:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:18:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:19:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:20:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 20:21:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 20:22:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:23:00,20739322,28.35,58389.79126311216,36.248400911083436
2023-06-25 20:24:00,20739322,28.35,58399.59126311216,36.25526903938325
2023-06-25 20:25:00,20739322,28.35,58343.69126311217,36.21609557700586
2023-06-25 20:26:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 20:27:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:28:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 20:29:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 20:30:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:31:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:32:00,20739322,28.35,58389.79126311216,36.248400911083436
2023-06-25 20:33:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:34:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:35:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:36:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:37:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 20:38:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:39:00,20739322,28.35,58387.391263112164,36.24671895345313
2023-06-25 20:40:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 20:41:00,20739322,28.35,58355.79126311216,36.22457438793559
2023-06-25 20:42:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 20:43:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 20:44:00,20739322,28.35,58363.09126311216,36.22968986311005
2023-06-25 20:45:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 20:46:00,20739322,28.35,58382.49126311216,36.24328499690712
2023-06-25 20:47:00,20739322,28.35,58370.391263112164,36.234805458312
2023-06-25 20:48:00,20739322,28.35,58360.69126311217,36.228008049808885
2023-06-25 20:49:00,20739322,28.35,58375.19126311217,36.23816920275674
2023-06-25 20:50:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 20:51:00,20739322,28.35,58367.891263112164,36.233053528632915
2023-06-25 20:52:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 20:53:00,20739322,28.34,58336.391263112164,36.218641749289674
2023-06-25 20:54:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 20:55:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 20:56:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 20:57:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 20:58:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 20:59:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 21:00:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 21:01:00,20739322,28.34,58370.391263112164,36.24247198414469
2023-06-25 21:02:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-25 21:03:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 21:04:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 21:05:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 21:06:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 21:07:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 21:08:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 21:09:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 21:10:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:11:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-25 21:12:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 21:13:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:14:00,20739322,28.310000000000002,58377.69126311217,36.27060812111621
2023-06-25 21:15:00,20739322,28.310000000000002,58336.391263112164,36.24164210094466
2023-06-25 21:16:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 21:17:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 21:18:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:19:00,20739322,28.310000000000002,58367.891263112164,36.263734480092
2023-06-25 21:20:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 21:21:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:22:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 21:23:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:24:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:25:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 21:26:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:27:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:28:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 21:29:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-25 21:30:00,20739322,28.310000000000002,58348.49126311216,36.25012811521504
2023-06-25 21:31:00,20739322,28.310000000000002,58331.49126311216,36.23820570976059
2023-06-25 21:32:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 21:33:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:34:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:35:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:36:00,20739322,28.310000000000002,58336.391263112164,36.24164210094466
2023-06-25 21:37:00,20739322,28.310000000000002,58336.391263112164,36.24164210094466
2023-06-25 21:38:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:39:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:40:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 21:41:00,20739322,28.3,58360.69126311217,36.26636055969406
2023-06-25 21:42:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 21:43:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:44:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:45:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 21:46:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:47:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:48:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 21:49:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:50:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 21:51:00,20739322,28.310000000000002,58324.29126311216,36.23315641687482
2023-06-25 21:52:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 21:53:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 21:54:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 21:55:00,20739322,28.32,58321.79126311216,36.223735938664994
2023-06-25 21:56:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:57:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:58:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 21:59:00,20739322,28.34,58343.69126311217,36.22375802131536
2023-06-25 22:00:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 22:01:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 22:02:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 22:03:00,20739322,28.34,58389.79126311216,36.25607040284439
2023-06-25 22:04:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:05:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 22:06:00,20739322,28.34,58360.69126311217,36.235673092780694
2023-06-25 22:07:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:08:00,20739322,28.34,58350.891263112164,36.22880432503503
2023-06-25 22:09:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:10:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 22:11:00,20739322,28.34,58367.891263112164,36.24071967227838
2023-06-25 22:12:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 22:13:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 22:14:00,20739322,28.34,58343.69126311217,36.22375802131536
2023-06-25 22:15:00,20739322,28.34,58343.69126311217,36.22375802131536
2023-06-25 22:16:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 22:17:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:18:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 22:19:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:20:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:21:00,20739322,28.34,58382.49126311216,36.25095337259058
2023-06-25 22:22:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 22:23:00,20739322,28.34,58370.391263112164,36.24247198414469
2023-06-25 22:24:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:25:00,20739322,28.34,58375.19126311217,36.24583646240172
2023-06-25 22:26:00,20739322,28.34,58394.69126311217,36.25950518912521
2023-06-25 22:27:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:28:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:29:00,20739322,28.34,58343.69126311217,36.22375802131536
2023-06-25 22:30:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 22:31:00,20739322,28.34,58370.391263112164,36.24247198414469
2023-06-25 22:32:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:33:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 22:34:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 22:35:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 22:36:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 22:37:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 22:38:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:39:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 22:40:00,20739322,28.34,58355.79126311216,36.232238681859535
2023-06-25 22:41:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 22:42:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 22:43:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 22:44:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 22:45:00,20739322,28.34,58370.391263112164,36.24247198414469
2023-06-25 22:46:00,20739322,28.34,58348.49126311216,36.22712221081729
2023-06-25 22:47:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 22:48:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 22:49:00,20739322,28.34,58363.09126311216,36.237355272968856
2023-06-25 22:50:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 22:51:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 22:52:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 22:53:00,20739322,28.32,58387.391263112164,36.26973451838442
2023-06-25 22:54:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 22:55:00,20739322,28.32,58377.69126311217,36.262932287886734
2023-06-25 22:56:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 22:57:00,20739322,28.310000000000002,58375.19126311217,36.26885462068386
2023-06-25 22:58:00,20739322,28.310000000000002,58375.19126311217,36.26885462068386
2023-06-25 22:59:00,20739322,28.310000000000002,58382.49126311216,36.27397488145834
2023-06-25 23:00:00,20739322,28.310000000000002,58343.69126311217,36.2467617229337
2023-06-25 23:01:00,20739322,28.310000000000002,58348.49126311216,36.25012811521504
2023-06-25 23:02:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 23:03:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 23:04:00,20739322,28.310000000000002,58370.391263112164,36.265487939365855
2023-06-25 23:05:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 23:06:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 23:07:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 23:08:00,20739322,28.32,58382.49126311216,36.2662983135787
2023-06-25 23:09:00,20739322,28.310000000000002,58363.09126311216,36.26036787779847
2023-06-25 23:10:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:11:00,20739322,28.310000000000002,58348.49126311216,36.25012811521504
2023-06-25 23:12:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 23:13:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-25 23:14:00,20739322,28.3,58355.79126311216,36.2629231498179
2023-06-25 23:15:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:16:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:17:00,20739322,28.32,58389.79126311216,36.27141757722239
2023-06-25 23:18:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:19:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:20:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:21:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:22:00,20739322,28.32,58360.69126311217,36.25101136465803
2023-06-25 23:23:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-25 23:24:00,20739322,28.32,58382.49126311216,36.2662983135787
2023-06-25 23:25:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:26:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:27:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-25 23:28:00,20739322,28.310000000000002,58367.891263112164,36.263734480092
2023-06-25 23:29:00,20739322,28.310000000000002,58350.891263112164,36.2518113308415
2023-06-25 23:30:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 23:31:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 23:32:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-25 23:33:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 23:34:00,20739322,28.3,58363.09126311216,36.26804420878382
2023-06-25 23:35:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:36:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:37:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:38:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 23:39:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 23:40:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 23:41:00,20739322,28.32,58375.19126311217,36.26117917007799
2023-06-25 23:42:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:43:00,20739322,28.32,58382.49126311216,36.2662983135787
2023-06-25 23:44:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:45:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 23:46:00,20739322,28.32,58367.891263112164,36.25606014672085
2023-06-25 23:47:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-25 23:48:00,20739322,28.32,58370.391263112164,36.25781322338446
2023-06-25 23:49:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:50:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-25 23:51:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 23:52:00,20739322,28.34,58350.891263112164,36.22880432503503
2023-06-25 23:53:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-25 23:54:00,20739322,28.32,58377.69126311217,36.262932287886734
2023-06-25 23:55:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-25 23:56:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-25 23:57:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-25 23:58:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-25 23:59:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:00:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-26 00:01:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-26 00:02:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:03:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-26 00:04:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-26 00:05:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:06:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:07:00,20739322,28.310000000000002,58309.69126311217,36.222917931881696
2023-06-26 00:08:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-26 00:09:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:10:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:11:00,20739322,28.32,58329.09126311216,36.228854203293935
2023-06-26 00:12:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-26 00:13:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-26 00:14:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:15:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:16:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-26 00:17:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-26 00:18:00,20739322,28.310000000000002,58350.891263112164,36.2518113308415
2023-06-26 00:19:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:20:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-26 00:21:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:22:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-26 00:23:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:24:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:25:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-26 00:26:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-26 00:27:00,20739322,28.32,58348.49126311216,36.24245675074365
2023-06-26 00:28:00,20739322,28.32,58338.79126311216,36.23565537095217
2023-06-26 00:29:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:30:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:31:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-26 00:32:00,20739322,28.310000000000002,58355.79126311216,36.25524793641469
2023-06-26 00:33:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:34:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:35:00,20739322,28.32,58329.09126311216,36.228854203293935
2023-06-26 00:36:00,20739322,28.32,58343.69126311217,36.23909109299288
2023-06-26 00:37:00,20739322,28.32,58329.09126311216,36.228854203293935
2023-06-26 00:38:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:39:00,20739322,28.32,58350.891263112164,36.24413959909846
2023-06-26 00:40:00,20739322,28.310000000000002,58316.99126311216,36.228037114284646
2023-06-26 00:41:00,20739322,28.32,58336.391263112164,36.23397258807008
2023-06-26 00:42:00,20739322,28.310000000000002,58331.49126311216,36.23820570976059
2023-06-26 00:43:00,20739322,28.310000000000002,58338.79126311216,36.243325251077096
2023-06-26 00:44:00,20739322,28.32,58363.09126311216,36.25269427902614
2023-06-26 00:45:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-26 00:46:00,20739322,28.32,58331.49126311216,36.2305369466757
2023-06-26 00:47:00,20739322,28.32,58324.29126311216,36.225488755489785
2023-06-26 00:48:00,20739322,28.32,58324.29126311216,36.225488755489785
2023-06-26 00:49:00,20739322,28.32,58355.79126311216,36.24757545481234
2023-06-26 00:50:00,20739322,28.32,58324.29126311216,36.225488755489785
2023-06-26 00:51:00,20739322,28.32,58331.49126311216,36.2305369466757
