Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-06-25 14:29:00,20739320,26.48,55199.891263112164,35.41371824122222
2023-06-25 14:30:00,20739320,26.5,55325.29126311216,35.48897185645248
2023-06-25 14:31:00,20739320,26.52,55231.79126311216,35.406045805472075
2023-06-25 14:32:00,20739320,26.5,55156.79126311216,35.367222616826325
2023-06-25 14:33:00,20739320,26.63,55682.59126311216,35.64678186712261
2023-06-25 14:34:00,20739320,26.8,56484.49126311216,36.09312186409072
2023-06-25 14:35:00,20739320,26.5,55252.69126311217,35.43650656364042
2023-06-25 14:36:00,20739320,26.61,55595.79126311216,35.599579063327916
2023-06-25 14:37:00,20739320,26.55,55339.29126311216,35.46062620168013
2023-06-25 14:38:00,20739320,26.45,55123.59126311216,35.38160221068695
2023-06-25 14:39:00,20739320,26.57,55294.59126311216,35.41300437040352
2023-06-25 14:40:00,20739320,26.52,55255.49126311216,35.42316268580213
2023-06-25 14:41:00,20739320,26.49,55325.29126311216,35.4966708487124
2023-06-25 14:42:00,20739320,26.46,55281.99126311216,35.488463828190504
2023-06-25 14:43:00,20739320,26.48,55340.69126311217,35.51550823280506
2023-06-25 14:44:00,20739320,26.4,54992.69126311217,35.325296695123754
2023-06-25 14:45:00,20739320,26.37,54722.59126311216,35.15284636979302
2023-06-25 14:46:00,20739320,26.31,54408.49126311216,34.97130931886896
2023-06-25 14:47:00,20739320,26.26,54249.391263112164,34.89413034195764
2023-06-25 14:48:00,20739320,26.23,54215.09126311216,34.892064013402944
2023-06-25 14:49:00,20739320,26.37,55082.19126311217,35.413136734848436
2023-06-25 14:50:00,20739320,26.41,55124.99126311216,35.413353687042026
2023-06-25 14:51:00,20739320,26.63,56003.49126311216,35.87843749842082
2023-06-25 14:52:00,20739320,26.46,55076.59126311216,35.339950457824756
2023-06-25 14:53:00,20739320,26.6,55594.391263112164,35.60628041150275
2023-06-25 14:54:00,20739320,26.55,55678.29126311216,35.7055140237325
2023-06-25 14:55:00,20739320,26.54,55669.79126311216,35.70711098135498
2023-06-25 14:56:00,20739320,26.85,56844.49126311216,36.31347050234248
2023-06-25 14:57:00,20739320,26.66,56063.09126311216,35.898161881698144
2023-06-25 14:58:00,20739320,26.66,55847.391263112164,35.74249582973939
2023-06-25 14:59:00,20739320,26.52,55258.29126311216,35.42518502220135
2023-06-25 15:00:00,20739320,26.52,55354.69126311217,35.494822636750754
2023-06-25 15:01:00,20739320,26.57,55533.49126311216,35.58545051681386
2023-06-25 15:02:00,20739320,26.71,56001.99126311216,35.815282244045015
2023-06-25 15:03:00,20739320,26.5,55350.49126311216,35.50718590556298
2023-06-25 15:04:00,20739320,26.5,55272.19126311217,35.45059723929074
2023-06-25 15:05:00,20739320,26.5,55159.59126311216,35.36924519311767
2023-06-25 15:06:00,20739320,26.55,55632.79126311216,35.67262961327982
2023-06-25 15:07:00,20739320,26.5,55438.891263112164,35.571091676351905
2023-06-25 15:08:00,20739320,26.51,55273.59126311216,35.44392105127819
2023-06-25 15:09:00,20739320,26.4,54818.99126311216,35.19964970947082
2023-06-25 15:10:00,20739320,26.57,55646.99126311216,35.667426528103825
2023-06-25 15:11:00,20739320,26.71,56200.49126311216,35.95844490917614
2023-06-25 15:12:00,20739320,26.51,55344.891263112164,35.49543884605661
2023-06-25 15:13:00,20739320,26.68,56118.49126311216,35.92260533674981
2023-06-25 15:14:00,20739320,26.69,55955.59126311216,35.79731724072312
2023-06-25 15:15:00,20739320,26.52,55294.59126311216,35.45140487022846
2023-06-25 15:16:00,20739320,26.35,54718.59126311216,35.165229936065984
2023-06-25 15:17:00,20739320,26.27,54121.69126311217,34.79412233856941
2023-06-25 15:18:00,20739320,26.29,54255.99126311216,34.87614729225335
2023-06-25 15:19:00,20739320,26.15,53402.29126311216,34.363819387305945
2023-06-25 15:20:00,20739320,26.23,54067.99126311216,34.78552516823436
2023-06-25 15:21:00,20739320,26.24,54294.29126311216,34.94184272593326
2023-06-25 15:22:00,20739320,26.44,55330.891263112164,35.53926060717488
2023-06-25 15:23:00,20739320,26.48,55445.99126311216,35.59166494334505
2023-06-25 15:24:00,20739320,26.44,55185.99126311216,35.434417063011374
2023-06-25 15:25:00,20739320,26.49,55237.391263112164,35.433136252733306
2023-06-25 15:26:00,20739320,26.5,55154.09126311216,35.36527229321454
2023-06-25 15:27:00,20739320,26.56,55458.69126311217,35.53914359598297
2023-06-25 15:28:00,20739320,26.38,54764.69126311217,35.17566177124663
2023-06-25 15:29:00,20739320,26.35,54955.59126311216,35.336817766296
2023-06-25 15:30:00,20739320,26.5,55424.891263112164,35.5609696038421
2023-06-25 15:31:00,20739320,26.45,55255.49126311216,35.47699634903878
2023-06-25 15:32:00,20739320,26.34,54677.99126311216,35.14348532356503
2023-06-25 15:33:00,20739320,26.21,54032.79126311216,34.77517145355797
2023-06-25 15:34:00,20739320,26.12,53637.391263112164,34.55661972555549
2023-06-25 15:35:00,20739320,26.14,53955.891263112164,34.772441502995505
2023-06-25 15:36:00,20739320,26.2,54071.99126311216,34.811143472649334
2023-06-25 15:37:00,20739320,26.15,54120.391263112164,34.88418029178648
2023-06-25 15:38:00,20739320,26.28,54605.19126311217,35.13660531318325
2023-06-25 15:39:00,20739320,26.23,54469.79126311216,35.07665734067063
2023-06-25 15:40:00,20739320,26.4,55180.391263112164,35.4611523148461
2023-06-25 15:41:00,20739320,26.38,55226.29126311216,35.50981195974263
2023-06-25 15:42:00,20739320,26.71,56524.79126311216,36.19253914005181
2023-06-25 15:43:00,20739320,26.9,56971.19126311217,36.36552367853214
2023-06-25 15:44:00,20739320,26.56,55608.59126311216,35.64741356188499
2023-06-25 15:45:00,20739320,26.58,55733.99126311216,35.722541124360866
2023-06-25 15:46:00,20739320,26.52,55436.09126311216,35.55364186815189
2023-06-25 15:47:00,20739320,26.41,55003.59126311216,35.32551156016752
2023-06-25 15:48:00,20739320,26.52,55568.891263112164,35.64963656962739
2023-06-25 15:49:00,20739320,26.62,55749.79126311216,35.70300379205035
2023-06-25 15:50:00,20739320,26.9,56128.79126311216,35.75963441632476
2023-06-25 15:51:00,20739320,27.04,57260.09126311216,36.463435220138315
2023-06-25 15:52:00,20739320,26.97,56703.59126311216,36.11829445543375
2023-06-25 15:53:00,20739320,26.57,55517.891263112164,35.57418573858355
2023-06-25 15:54:00,20739320,26.77,56423.49126311216,36.072547244519654
2023-06-25 15:55:00,20739320,26.91,57165.29126311216,36.49748705874132
2023-06-25 15:56:00,20739320,26.94,57100.391263112164,36.42713962179883
2023-06-25 15:57:00,20739320,26.63,55939.69126311217,35.83236111322889
2023-06-25 15:58:00,20739320,26.43,55151.29126311216,35.417004739522326
2023-06-25 15:59:00,20739320,26.48,55131.891263112164,35.364575342743585
2023-06-25 16:00:00,20739320,26.49,55584.49126311216,35.6841299396408
2023-06-25 16:01:00,20739320,26.52,55563.19126311217,35.645515447001834
2023-06-25 16:02:00,20739320,26.46,55360.29126311216,35.54510490167231
2023-06-25 16:03:00,20739320,27.09,57571.09126311216,36.647565404054795
2023-06-25 16:04:00,20739320,26.66,56244.59126311216,36.0292324802437
2023-06-25 16:05:00,20739320,26.94,57438.49126311216,36.670673535598894
2023-06-25 16:06:00,20739320,26.71,56417.59126311216,36.11512969516589
2023-06-25 16:07:00,20739320,26.64,55795.59126311216,35.720592195794964
2023-06-25 16:08:00,20739320,26.84,56410.09126311216,36.00837999359098
2023-06-25 16:09:00,20739320,27.3,57976.79126311216,36.77284897439833
2023-06-25 16:10:00,20739320,26.88,56714.09126311216,36.19605122430141
2023-06-25 16:11:00,20739320,26.56,55443.19126311217,35.52795130396785
2023-06-25 16:12:00,20739320,26.79,56715.59126311216,36.26757467708115
2023-06-25 16:13:00,20739320,26.74,56274.09126311216,35.9881889899583
2023-06-25 16:14:00,20739320,26.33,54161.09126311216,34.777242599026756
2023-06-25 16:15:00,20739320,26.37,54888.49126311216,35.27289155338483
2023-06-25 16:16:00,20739320,26.44,55420.69126311217,35.60426143581696
2023-06-25 16:17:00,20739320,26.29,54622.69126311217,35.14164184203114
2023-06-25 16:18:00,20739320,27.07,57533.09126311216,36.63603637247315
2023-06-25 16:19:00,20739320,26.56,55638.49126311216,35.66901620580141
2023-06-25 16:20:00,20739320,26.94,57506.29126311216,36.71954245319887
2023-06-25 16:21:00,20739320,27.19,57957.29126311216,36.845880518584984
2023-06-25 16:22:00,20739320,26.68,55997.69126311217,35.83543581727563
2023-06-25 16:23:00,20739320,26.55,55580.19126311217,35.6346199658546
2023-06-25 16:24:00,20739320,26.48,55678.29126311216,35.759766678988555
2023-06-25 16:25:00,20739320,26.41,55192.891263112164,35.46249996149055
2023-06-25 16:26:00,20739320,26.68,56244.59126311216,36.013636439778104
2023-06-25 16:27:00,20739320,26.5,55284.79126311216,35.459702468641794
2023-06-25 16:28:00,20739320,26.5,55655.49126311216,35.72775449030938
2023-06-25 16:29:00,20739320,26.35,54869.391263112164,35.27439335440939
2023-06-25 16:30:00,20739320,26.21,53852.19126311217,34.64439846982925
2023-06-25 16:31:00,20739320,26.28,54283.69126311217,34.90377999758877
2023-06-25 16:32:00,20739320,26.22,54007.99126311216,34.74964540391535
2023-06-25 16:33:00,20739320,26.9,57111.19126311217,36.46638012805899
2023-06-25 16:34:00,20739320,26.63,56299.09126311216,36.09204672075324
2023-06-25 16:35:00,20739320,26.84,56835.391263112164,36.314755309462285
2023-06-25 16:36:00,20739320,26.52,55604.391263112164,35.675304963065415
2023-06-25 16:37:00,20739320,27.15,57629.891263112164,36.642469863885474
2023-06-25 16:38:00,20739320,26.44,55149.891263112164,35.408304474172596
2023-06-25 16:39:00,20739320,26.49,55417.891263112164,35.563622681842695
2023-06-25 16:40:00,20739320,26.91,57353.79126311216,36.633350121105565
2023-06-25 16:41:00,20739320,26.09,53539.19126311217,34.508007330643956
2023-06-25 16:42:00,20739320,25.97,53187.391263112164,34.342852259114395
2023-06-25 16:43:00,20739320,26.12,53903.99126311216,34.74994349862645
2023-06-25 16:44:00,20739320,26.23,54637.49126311216,35.19828337328865
2023-06-25 16:45:00,20739320,26.37,54862.59126311216,35.25414595288354
2023-06-25 16:46:00,20739320,26.48,55758.391263112164,35.81776032136754
2023-06-25 16:47:00,20739320,26.27,54677.99126311216,35.197016266206525
2023-06-25 16:48:00,20739320,26.49,55544.79126311216,35.65540758142604
2023-06-25 16:49:00,20739320,26.26,54787.69126311217,35.284229799870246
2023-06-25 16:50:00,20739320,26.29,54902.19126311217,35.34422096255448
2023-06-25 16:51:00,20739320,26.66,56188.79126311216,35.98892803362642
2023-06-25 16:52:00,20739320,26.66,56223.99126311216,36.01435219646894
2023-06-25 16:53:00,20739320,26.55,56243.09126311216,36.114126880002
2023-06-25 16:54:00,20739320,26.46,55745.49126311216,35.82396731841289
2023-06-25 16:55:00,20739320,26.73,56844.49126311216,36.40779691465198
2023-06-25 16:56:00,20739320,26.78,56282.891263112164,35.96342003295262
2023-06-25 16:57:00,20739320,26.58,55972.99126311216,35.89527217363284
2023-06-25 16:58:00,20739320,26.24,54562.19126311217,35.13601494207365
2023-06-25 16:59:00,20739320,26.89,56827.79126311216,36.2700939504197
2023-06-25 17:00:00,20739320,26.61,55676.891263112164,35.658110697612365
2023-06-25 17:01:00,20739320,26.9,57174.59126311216,36.512068934082095
2023-06-25 17:02:00,20739320,26.77,55939.69126311217,35.72399335231981
2023-06-25 17:03:00,20739320,27.04,57473.09126311216,36.61656749445803
2023-06-25 17:04:00,20739320,26.55,55605.79126311216,35.65311813038302
2023-06-25 17:05:00,20739320,27.38,58028.79126311216,36.74695032859056
2023-06-25 17:06:00,20739320,27.11,57525.19126311217,36.59882083763036
2023-06-25 17:07:00,20739320,26.58,55768.391263112164,35.74739441685983
2023-06-25 17:08:00,20739320,27.02,57278.79126311216,36.492598775815665
2023-06-25 17:09:00,20739320,26.63,55946.99126311216,35.83763268384843
2023-06-25 17:10:00,20739320,27.14,57561.59126311216,36.60132428255875
2023-06-25 17:11:00,20739320,26.96,57157.59126311216,36.4525913844411
2023-06-25 17:12:00,20739320,27.03,57411.79126311216,36.58036782620805
2023-06-25 17:13:00,20739320,27.43,58177.391263112164,36.81374518958968
2023-06-25 17:14:00,20739320,26.81,56833.79126311216,36.33714848448921
2023-06-25 17:15:00,20739320,27.31,57937.891263112164,36.737100998766834
2023-06-25 17:16:00,20739320,26.69,56368.59126311216,36.095374758977584
2023-06-25 17:17:00,20739320,27.18,57652.19126311217,36.634827993517796
2023-06-25 17:18:00,20739320,27.15,57736.79126311216,36.71921554536492
2023-06-25 17:19:00,20739320,26.85,56911.49126311216,36.36176536619754
2023-06-25 17:20:00,20739320,27.02,57204.09126311216,36.438892783057405
2023-06-25 17:21:00,20739320,26.96,56750.391263112164,36.159718121304245
2023-06-25 17:22:00,20739320,26.63,56288.79126311216,36.084600132293275
2023-06-25 17:23:00,20739320,26.86,57300.59126311216,36.634530811264405
2023-06-25 17:24:00,20739320,26.78,56814.09126311216,36.34650087871598
2023-06-25 17:25:00,20739320,26.85,56836.891263112164,36.30799295032271
2023-06-25 17:26:00,20739320,26.919999999999998,57047.99126311216,36.40512676438696
2023-06-25 17:27:00,20739320,27.02,57482.59126311216,36.63918876541787
2023-06-25 17:28:00,20739320,26.8,56511.391263112164,36.11250923783313
2023-06-25 17:29:00,20739320,27.02,57492.09126311216,36.646024344417015
2023-06-25 17:30:00,20739320,26.73,56373.09126311216,36.06739500009938
2023-06-25 17:31:00,20739320,26.81,56266.69126311217,35.92844868873835
2023-06-25 17:32:00,20739320,26.78,56276.99126311216,35.95916894372115
2023-06-25 17:33:00,20739320,27.04,57083.391263112164,36.33648114283858
2023-06-25 17:34:00,20739320,26.91,56923.79126311216,36.32354647093899
2023-06-25 17:35:00,20739320,26.6,55794.19126311217,35.75054024626198
2023-06-25 17:36:00,20739320,26.39,55140.19126311217,35.439745794625836
2023-06-25 17:37:00,20739320,26.55,56133.09126311216,36.034485899448015
2023-06-25 17:38:00,20739320,27.09,57773.59126311216,36.79313277961338
2023-06-25 17:39:00,20739320,26.75,56319.79126311216,36.013359161517336
2023-06-25 17:40:00,20739320,27.04,57292.79126311216,36.486937323906666
2023-06-25 17:41:00,20739320,26.35,54546.09126311216,35.04042524215759
2023-06-25 17:42:00,20739320,26.88,56861.19126311217,36.301981469437315
2023-06-25 17:43:00,20739320,26.37,55002.29126311216,35.355275547739616
2023-06-25 17:44:00,20739320,26.78,56897.79126311216,36.40692316580763
2023-06-25 17:45:00,20739320,27.4,57949.19126311217,36.6743048643931
2023-06-25 17:46:00,20739320,27.04,57052.59126311216,36.314359711148356
2023-06-25 17:47:00,20739320,26.88,56721.69126311217,36.2015229127208
2023-06-25 17:48:00,20739320,27.02,57319.29126311216,36.52172197497308
2023-06-25 17:49:00,20739320,26.919999999999998,57007.99126311216,36.37632470045462
2023-06-25 17:50:00,20739320,27.12,57370.99126311216,36.480251832858706
2023-06-25 17:51:00,20739320,26.89,56605.69126311217,36.11022722150578
2023-06-25 17:52:00,20739320,27.21,57778.391263112164,36.70169477701807
2023-06-25 17:53:00,20739320,27.169999999999998,57563.19126311217,36.578857448695004
2023-06-25 17:54:00,20739320,26.8,56004.891263112164,35.74775267025393
2023-06-25 17:55:00,20739320,26.63,55977.391263112164,35.85958689374687
2023-06-25 17:56:00,20739320,26.71,56493.49126311216,36.1699344883557
2023-06-25 17:57:00,20739320,27.06,56900.891263112164,36.18984506375214
2023-06-25 17:58:00,20739320,26.89,56977.29126311216,36.37776917529343
2023-06-25 17:59:00,20739320,26.86,56370.09126311216,35.964052130201026
2023-06-25 18:00:00,20739320,27.419999999999998,58090.69126311217,36.75967426829608
2023-06-25 18:01:00,20739320,27.169999999999998,57626.69126311217,36.62441201972812
2023-06-25 18:02:00,20739320,27.09,57652.19126311217,36.70585267877689
2023-06-25 18:03:00,20739320,26.8,56266.69126311217,35.93621223264235
2023-06-25 18:04:00,20739320,26.72,55830.09126311216,35.68366113449591
2023-06-25 18:05:00,20739320,26.56,55627.09126311216,35.6607794938855
2023-06-25 18:06:00,20739320,26.96,56991.09126311216,36.33279116207867
2023-06-25 18:07:00,20739320,26.73,55884.79126311216,35.71534674700707
2023-06-25 18:08:00,20739320,27.169999999999998,57555.29126311216,36.573190690215725
2023-06-25 18:09:00,20739320,27.2,57717.59126311216,36.66597619894719
2023-06-25 18:10:00,20739320,26.86,56788.29126311216,36.26513563167356
2023-06-25 18:11:00,20739320,27.02,57306.79126311216,36.51273292125367
2023-06-25 18:12:00,20739320,27.24,57746.391263112164,36.65510287578445
2023-06-25 18:13:00,20739320,27.57,58229.99126311216,36.74102369186969
2023-06-25 18:14:00,20739320,27.13,57495.19126311217,36.56153453758286
2023-06-25 18:15:00,20739320,27.09,57460.49126311216,36.56810111971473
2023-06-25 18:16:00,20739320,27.23,57577.49126311216,36.541947670497976
2023-06-25 18:17:00,20739320,27.41,58138.09126311216,36.80143748945225
2023-06-25 18:18:00,20739320,26.78,56278.49126311216,35.96024972128265
2023-06-25 18:19:00,20739320,27.14,57613.99126311216,36.63893991615539
2023-06-25 18:20:00,20739320,26.74,56468.09126311216,36.12813717507216
2023-06-25 18:21:00,20739320,26.64,55853.09126311216,35.76208925440975
2023-06-25 18:22:00,20739320,26.54,55917.99126311216,35.88661589897246
2023-06-25 18:23:00,20739320,26.6,55983.19126311217,35.88709005400885
2023-06-25 18:24:00,20739320,26.98,57145.19126311217,36.42795188700969
2023-06-25 18:25:00,20739320,26.89,56827.79126311216,36.2700939504197
2023-06-25 18:26:00,20739320,26.78,56801.891263112164,36.33769519562775
2023-06-25 18:27:00,20739320,26.85,56733.79126311216,36.23369914773912
2023-06-25 18:28:00,20739320,26.62,55612.891263112164,35.60420739545607
2023-06-25 18:29:00,20739320,26.919999999999998,56694.49126311216,36.15071944205137
2023-06-25 18:30:00,20739320,26.95,56940.59126311216,36.30429741321925
2023-06-25 18:31:00,20739320,26.62,55848.79126311216,35.77447684590891
2023-06-25 18:32:00,20739320,26.95,57204.09126311216,36.49393206637458
2023-06-25 18:33:00,20739320,27.11,57333.391263112164,36.46111579071202
2023-06-25 18:34:00,20739320,27.06,57366.29126311216,36.524031932450896
2023-06-25 18:35:00,20739320,27.03,57238.29126311216,36.45562257545946
2023-06-25 18:36:00,20739320,26.669999999999998,56068.891263112164,35.89457800246019
2023-06-25 18:37:00,20739320,26.77,56367.09126311216,36.03188521211603
2023-06-25 18:38:00,20739320,27.01,57378.79126311216,36.57239706499701
2023-06-25 18:39:00,20739320,26.78,56435.391263112164,36.073328561672334
2023-06-25 18:40:00,20739320,27.06,57432.19126311217,36.57139349597612
2023-06-25 18:41:00,20739320,26.96,57250.69126311217,36.51960728579254
2023-06-25 18:42:00,20739320,27.15,57731.99126311216,36.715768953563675
2023-06-25 18:43:00,20739320,26.95,57272.49126311216,36.5431847001058
2023-06-25 18:44:00,20739320,27.26,57903.891263112164,36.75220422521892
2023-06-25 18:45:00,20739320,27.13,57631.49126311216,36.65939215208265
2023-06-25 18:46:00,20739320,26.96,57061.79126311216,36.383653296652746
2023-06-25 18:47:00,20739320,26.98,57400.79126311216,36.611899393194335
2023-06-25 18:48:00,20739320,26.95,57152.891263112164,36.45707182329883
2023-06-25 18:49:00,20739320,27.34,58102.09126311216,36.83096801214485
2023-06-25 18:50:00,20739320,26.73,56061.59126311216,35.84274823040519
2023-06-25 18:51:00,20739320,26.669999999999998,55860.29126311216,35.74406476838729
2023-06-25 18:52:00,20739320,26.62,55741.19126311217,35.69679612666659
2023-06-25 18:53:00,20739320,26.71,55880.49126311216,35.727699989871496
2023-06-25 18:54:00,20739320,26.56,55781.29126311216,35.77221820787225
2023-06-25 18:55:00,20739320,27,56905.391263112164,36.23988796558099
2023-06-25 18:56:00,20739320,27.02,57501.49126311216,36.652788179064764
2023-06-25 18:57:00,20739320,27.24,57787.99126311216,36.68491697698818
2023-06-25 18:58:00,20739320,26.95,57044.891263112164,36.37934003653667
2023-06-25 18:59:00,20739320,27.38,58183.99126311216,36.85795812596449
2023-06-25 19:00:00,20739320,26.64,55658.391263112164,35.621608481939404
2023-06-25 19:01:00,20739320,27.35,58141.391263112164,36.85119430481386
2023-06-25 19:02:00,20739320,27.46,58164.29126311216,36.780729331852356
2023-06-25 19:03:00,20739320,27.2,57744.79126311216,36.685485034815024
2023-06-25 19:04:00,20739320,27.32,58012.49126311216,36.78262137047806
2023-06-25 19:05:00,20739320,27.26,58116.79126311216,36.90483976374119
2023-06-25 19:06:00,20739320,27.47,58202.09126311216,36.79983988054336
2023-06-25 19:07:00,20739320,27.43,58269.49126311216,36.8795725298396
2023-06-25 19:08:00,20739320,27.32,58072.69126311217,36.82572807988973
2023-06-25 19:09:00,20739320,26.64,55500.99126311216,35.50810670297428
2023-06-25 19:10:00,20739320,27.36,58066.19126311217,36.789476929811286
2023-06-25 19:11:00,20739320,27.27,58043.391263112164,36.84428792453712
2023-06-25 19:12:00,20739320,26.919999999999998,56691.49126311216,36.148561661815116
2023-06-25 19:13:00,20739320,26.9,56611.69126311217,36.10675099906991
2023-06-25 19:14:00,20739320,27.4,58131.59126311216,36.80468195395447
2023-06-25 19:15:00,20739320,27.18,57728.79126311216,36.689785389657075
2023-06-25 19:16:00,20739320,26.58,55665.49126311216,35.673059711343164
2023-06-25 19:17:00,20739320,27.14,57214.99126311216,36.352677663237905
2023-06-25 19:18:00,20739320,26.58,55419.29126311216,35.49530821872755
2023-06-25 19:19:00,20739320,27,57244.49126311216,36.483661183808984
2023-06-25 19:20:00,20739320,27.3,58001.09126311216,36.790253859547036
2023-06-25 19:21:00,20739320,26.98,57168.391263112164,36.44464186228439
2023-06-25 19:22:00,20739320,26.9,57165.29126311216,36.50536635366698
2023-06-25 19:23:00,20739320,27.07,57352.19126311217,36.50603606035643
2023-06-25 19:24:00,20739320,26.54,55585.891263112164,35.64646560444885
2023-06-25 19:25:00,20739320,26.4,55301.49126311216,35.54884843941328
2023-06-25 19:26:00,20739320,26.78,56511.391263112164,36.12812326527442
2023-06-25 19:27:00,20739320,26.8,56801.891263112164,36.32198783997071
2023-06-25 19:28:00,20739320,27.02,56980.391263112164,36.27814097134699
2023-06-25 19:29:00,20739320,27.53,58386.99126311216,36.88448251211972
2023-06-25 19:30:00,20739320,27.34,57725.59126311216,36.56160429044894
2023-06-25 19:31:00,20739320,26.74,56001.99126311216,35.79205162589454
2023-06-25 19:32:00,20739320,26.56,55655.49126311216,35.68129959952631
2023-06-25 19:33:00,20739320,26.39,54878.99126311216,35.25069765768535
2023-06-25 19:34:00,20739320,26.48,55479.79126311216,35.61611594897206
2023-06-25 19:35:00,20739320,26.62,56047.09126311216,35.91770992925391
2023-06-25 19:36:00,20739320,26.41,54958.29126311216,35.29274265294153
2023-06-25 19:37:00,20739320,26.58,55728.29126311216,35.71842326489118
2023-06-25 19:38:00,20739320,26.5,55372.891263112164,35.52337745013091
2023-06-25 19:39:00,20739320,26.6,55746.891263112164,35.71638002438989
2023-06-25 19:40:00,20739320,26.55,55326.69126311217,35.45152948011101
2023-06-25 19:41:00,20739320,26.78,56407.19126311217,36.05300033115921
2023-06-25 19:42:00,20739320,27.01,57125.09126311216,36.389951197659556
2023-06-25 19:43:00,20739320,26.98,57091.09126311216,36.38903752099787
2023-06-25 19:44:00,20739320,26.91,57057.19126311217,36.41961089880025
2023-06-25 19:45:00,20739320,27.14,57648.99126311216,36.66406844829199
2023-06-25 19:46:00,20739320,27.07,57317.79126311216,36.48132386423705
2023-06-25 19:47:00,20739320,27.169999999999998,57599.69126311217,36.605041205452935
2023-06-25 19:48:00,20739320,26.88,56735.29126311216,36.2113146962497
2023-06-25 19:49:00,20739320,27.31,57902.29126311216,36.71161384339718
2023-06-25 19:50:00,20739320,27.46,58193.79126311216,36.80179707706007
2023-06-25 19:51:00,20739320,26.55,55876.19126311217,35.84860079371699
2023-06-25 19:52:00,20739320,27.169999999999998,57533.09126311216,36.5572671641713
2023-06-25 19:53:00,20739320,26.8,56396.79126311216,36.02992662502297
2023-06-25 19:54:00,20739320,26.72,56098.09126311216,35.876818235850855
2023-06-25 19:55:00,20739320,27.01,57091.09126311216,36.365511950242315
2023-06-25 19:56:00,20739320,27.07,57249.19126311217,36.43205145131593
2023-06-25 19:57:00,20739320,26.71,56303.59126311216,36.032839956722384
2023-06-25 19:58:00,20739320,27.25,57613.99126311216,36.55238634509543
2023-06-25 19:59:00,20739320,26.97,56688.49126311216,36.1074455794233
2023-06-25 20:00:00,20739320,27.18,57559.99126311216,36.56869644973041
2023-06-25 20:01:00,20739320,26.57,55625.69126311217,35.65204013447422
2023-06-25 20:02:00,20739320,27.37,58054.79126311216,36.77343043308032
2023-06-25 20:03:00,20739320,27.27,57978.391263112164,36.79769736775702
2023-06-25 20:04:00,20739320,26.94,57204.09126311216,36.501806189889436
2023-06-25 20:05:00,20739320,27.25,57701.59126311216,36.615131666547065
2023-06-25 20:06:00,20739320,27.3,58093.99126311216,36.85680621698657
2023-06-25 20:07:00,20739320,27.02,57309.99126311216,36.515034083973916
2023-06-25 20:08:00,20739320,27.09,57466.79126311216,36.57262679467014
2023-06-25 20:09:00,20739320,26.97,57057.19126311217,36.3724987241747
2023-06-25 20:10:00,20739320,26.81,56635.79126311216,36.19436641993142
2023-06-25 20:11:00,20739320,26.51,55374.29126311216,35.51668535709252
2023-06-25 20:12:00,20739320,26.75,55850.29126311216,35.67506481723596
2023-06-25 20:13:00,20739320,26.69,55932.49126311216,35.78065822537016
2023-06-25 20:14:00,20739320,26.95,57188.59126311216,36.48277255078895
2023-06-25 20:15:00,20739320,26.12,53707.891263112164,34.607725662523215
2023-06-25 20:16:00,20739320,26.06,53558.29126311216,34.5444438640858
2023-06-25 20:17:00,20739320,26.09,53607.99126311216,34.55789785244185
2023-06-25 20:18:00,20739320,26.14,53938.99126311216,34.76018477128406
2023-06-25 20:19:00,20739320,26.04,53132.49126311216,34.25063659288596
2023-06-25 20:20:00,20739320,26.06,53536.69126311217,34.52877140364138
2023-06-25 20:21:00,20739320,26.2,54034.09126311216,34.78368366877904
2023-06-25 20:22:00,20739320,26.09,53769.59126311216,34.67512790534309
2023-06-25 20:23:00,20739320,26.1,54058.891263112164,34.877549628044584
2023-06-25 20:24:00,20739320,26.16,54005.391263112164,34.79318319632168
2023-06-25 20:25:00,20739320,26.26,54404.49126311216,35.006457521144974
2023-06-25 20:26:00,20739320,26.169999999999998,53970.19126311217,34.760091115659
2023-06-25 20:27:00,20739320,26.52,55775.59126311216,35.79913409341181
2023-06-25 20:28:00,20739320,26.46,55261.09126311216,35.47334756399978
2023-06-25 20:29:00,20739320,26.73,56299.09126311216,36.0140069679254
2023-06-25 20:30:00,20739320,26.6,55871.891263112164,35.806667057079764
2023-06-25 20:31:00,20739320,26.68,56182.891263112164,35.96909071427769
2023-06-25 20:32:00,20739320,26.61,55894.891263112164,35.8155239278595
2023-06-25 20:33:00,20739320,27.31,57950.891263112164,36.74640884243883
2023-06-25 20:34:00,20739320,26.57,55507.99126311216,35.56703723902271
2023-06-25 20:35:00,20739320,26.44,55363.09126311216,35.562566025325424
2023-06-25 20:36:00,20739320,26.57,55488.29126311216,35.55281314456859
2023-06-25 20:37:00,20739320,26.61,55897.79126311216,35.817618722233206
2023-06-25 20:38:00,20739320,26.57,55353.29126311216,35.4553633714793
2023-06-25 20:39:00,20739320,26.34,54396.49126311216,34.93983760568053
2023-06-25 20:40:00,20739320,26.77,56188.79126311216,35.90338809765681
2023-06-25 20:41:00,20739320,26.88,56871.891263112164,36.30968879397954
2023-06-25 20:42:00,20739320,26.71,56399.79126311216,36.10227890882889
2023-06-25 20:43:00,20739320,26.83,56450.29126311216,36.045105236272775
2023-06-25 20:44:00,20739320,27.14,57553.69126311217,36.5956537817478
