Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-06-25 16:49:00,20739330,26.26,47918.49126311216,30.358986427346256
2023-06-25 16:50:00,20739330,26.250000000000004,48398.69126311216,30.70621142277248
2023-06-25 16:51:00,20739330,26.310000000000002,49159.19126311216,31.20622003449073
2023-06-25 16:52:00,20739330,26.42,50648.19126311216,32.19057692903942
2023-06-25 16:53:00,20739330,26.450000000000003,49490.09126311216,31.34639851417248
2023-06-25 16:54:00,20739330,26.300000000000004,48444.79126311216,30.705643755236736
2023-06-25 16:55:00,20739330,26.560000000000002,50958.69126311216,32.313962062220575
2023-06-25 16:56:00,20739330,26.320000000000004,49401.59126311216,31.371807729470056
2023-06-25 16:57:00,20739330,26.710000000000004,51691.59126311216,32.72969246173188
2023-06-25 16:58:00,20739330,26.400000000000002,48982.391263112164,31.020048729494416
2023-06-25 16:59:00,20739330,26.860000000000003,52721.19126311216,33.354614019196596
2023-06-25 17:00:00,20739330,26.380000000000003,49386.09126311216,31.320043300765928
2023-06-25 17:01:00,20739330,26.570000000000004,50992.391263112164,32.33094479495247
2023-06-25 17:02:00,20739330,26.500000000000004,50233.99126311216,31.840389036944224
2023-06-25 17:03:00,20739330,27.180000000000003,53711.49126311216,33.82608692640563
2023-06-25 17:04:00,20739330,27.080000000000002,54351.391263112164,34.35341090494123
2023-06-25 17:05:00,20739330,27.470000000000002,55714.69126311216,35.03087167318191
2023-06-25 17:06:00,20739330,26.740000000000002,52177.79126311216,33.05411113385983
2023-06-25 17:07:00,20739330,26.220000000000002,47473.391263112164,30.069880240832457
2023-06-25 17:08:00,20739330,26.720000000000002,51932.19126311216,32.893656692283486
2023-06-25 17:09:00,20739330,26.950000000000003,53258.59126311216,33.67161086258767
2023-06-25 17:10:00,20739330,26.94,53664.29126311216,33.967432675815104
2023-06-25 17:11:00,20739330,26.800000000000004,53277.49126311216,33.794087681865875
2023-06-25 17:12:00,20739330,26.720000000000002,52337.891263112164,33.182354024680016
2023-06-25 17:13:00,20739330,27.1,54420.19126311216,34.38756179077127
2023-06-25 17:14:00,20739330,26.42,49310.19126311216,31.23907364186099
2023-06-25 17:15:00,20739330,27.110000000000003,54229.69126311216,34.24479124276747
2023-06-25 17:16:00,20739330,26.660000000000004,51449.99126311216,32.59321286825966
2023-06-25 17:17:00,20739330,26.69,51141.29126311216,32.352914989867344
2023-06-25 17:18:00,20739330,26.990000000000002,53672.79126311216,33.936941785234595
2023-06-25 17:19:00,20739330,26.720000000000002,51641.09126311216,32.68675170168105
2023-06-25 17:20:00,20739330,26.69,51287.391263112164,32.45662697193329
2023-06-25 17:21:00,20739330,26.69,51390.59126311216,32.52991638587768
2023-06-25 17:22:00,20739330,26.520000000000003,50523.19126311216,32.03210680509046
2023-06-25 17:23:00,20739330,27.060000000000002,54008.19126311216,34.12413239704295
2023-06-25 17:24:00,20739330,26.720000000000002,51720.79126311216,32.7433798654603
2023-06-25 17:25:00,20739330,26.990000000000002,53593.59126311216,33.88063705308425
2023-06-25 17:26:00,20739330,26.870000000000005,52454.69126311216,33.15812794223186
2023-06-25 17:27:00,20739330,26.720000000000002,51832.09126311216,32.82248579120045
2023-06-25 17:28:00,20739330,26.710000000000004,51714.99126311216,32.746323478899086
2023-06-25 17:29:00,20739330,26.6,51581.09126311216,32.728827746084775
2023-06-25 17:30:00,20739330,26.860000000000003,52616.99126311216,33.280561778857006
2023-06-25 17:31:00,20739330,26.650000000000002,50375.391263112164,31.837528940770806
2023-06-25 17:32:00,20739330,26.720000000000002,51600.391263112164,32.65783954611548
2023-06-25 17:33:00,20739330,26.650000000000002,51137.49126311216,32.378161263501596
2023-06-25 17:34:00,20739330,26.660000000000004,51207.59126311216,32.420959585626406
2023-06-25 17:35:00,20739330,26.520000000000003,49690.891263112164,31.441278482740284
2023-06-25 17:36:00,20739330,26.330000000000002,48306.891263112164,30.587969742417357
2023-06-25 17:37:00,20739330,26.470000000000002,49803.59126311216,31.555282726470832
2023-06-25 17:38:00,20739330,26.650000000000002,51885.09126311216,32.90986269923931
2023-06-25 17:39:00,20739330,26.750000000000004,51738.29126311216,32.73462488403278
2023-06-25 17:40:00,20739330,27.050000000000004,53438.09126311216,33.726590825253275
2023-06-25 17:41:00,20739330,26.51,49738.391263112164,31.48175717057244
2023-06-25 17:42:00,20739330,26.67,51918.49126311216,32.91942594127813
2023-06-25 17:43:00,20739330,26.51,50404.49126311216,31.95465180343286
2023-06-25 17:44:00,20739330,26.450000000000003,49964.99126311216,31.683604186380517
2023-06-25 17:45:00,20739330,27.110000000000003,52631.29126311216,33.11223030773946
2023-06-25 17:46:00,20739330,26.550000000000004,50497.59126311216,31.993151851772996
2023-06-25 17:47:00,20739330,26.720000000000002,51592.69126311216,32.65237012495886
2023-06-25 17:48:00,20739330,26.51,51247.391263112164,32.55460126804349
2023-06-25 17:49:00,20739330,26.560000000000002,50192.49126311216,31.769671519358997
2023-06-25 17:50:00,20739330,27.090000000000003,53735.19126311216,33.908330623765444
2023-06-25 17:51:00,20739330,26.820000000000004,51509.69126311216,32.523233890690165
2023-06-25 17:52:00,20739330,27.040000000000003,53132.79126311216,33.51728824842639
2023-06-25 17:53:00,20739330,26.980000000000004,52145.99126311216,32.861191441158525
2023-06-25 17:54:00,20739330,26.500000000000004,49794.79126311216,31.528572549058843
2023-06-25 17:55:00,20739330,26.400000000000002,48845.69126311216,30.923146793730158
2023-06-25 17:56:00,20739330,26.410000000000004,49084.19126311216,31.085511850267043
2023-06-25 17:57:00,20739330,26.540000000000003,50169.09126311216,31.76679838215405
2023-06-25 17:58:00,20739330,26.85,52665.99126311216,33.3225602422365
2023-06-25 17:59:00,20739330,26.750000000000004,51662.49126311216,32.68079993595376
2023-06-25 18:00:00,20739330,27.140000000000004,53627.79126311216,33.795825130876096
2023-06-25 18:01:00,20739330,26.960000000000004,52947.69126311216,33.44358430640567
2023-06-25 18:02:00,20739330,26.860000000000003,53011.99126311216,33.56141464005554
2023-06-25 18:03:00,20739330,26.610000000000003,50683.29126311216,32.08348254843992
2023-06-25 18:04:00,20739330,26.51,50259.29126311216,31.851476296341755
2023-06-25 18:05:00,20739330,26.910000000000004,52094.29126311216,32.87407597912227
2023-06-25 18:06:00,20739330,26.660000000000004,52056.59126311216,33.02489015321608
2023-06-25 18:07:00,20739330,26.750000000000004,51621.69126311216,32.65183388460928
2023-06-25 18:08:00,20739330,27.050000000000004,53227.09126311216,33.57693550465093
2023-06-25 18:09:00,20739330,27.090000000000003,53944.99126311216,34.05725460902564
2023-06-25 18:10:00,20739330,27.01,53442.391263112164,33.75866173483787
2023-06-25 18:11:00,20739330,26.990000000000002,53814.99126311216,34.03807160239668
2023-06-25 18:12:00,20739330,27.01,53455.09126311216,33.7676808706829
2023-06-25 18:13:00,20739330,26.990000000000002,53621.391263112164,33.900398892895026
2023-06-25 18:14:00,20739330,26.640000000000004,51184.79126311216,32.41876131391661
2023-06-25 18:15:00,20739330,26.6,50716.59126311216,32.114057885744096
