Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-15T21:22:00Z,335,29.87222222,55212.77302,32.96824531
2022-03-15T21:24:00Z,335,29.86111111,55119.57302,32.91323899
2022-03-15T21:26:00Z,335,29.88333333,55234.57302,32.97531137
2022-03-15T21:28:00Z,335,29.86111111,55234.57302,32.99045436
2022-03-15T21:30:00Z,335,29.89444444,55253.27302,32.98029398
2022-03-15T21:32:00Z,335,29.88333333,55169.27302,32.93148364
2022-03-15T21:34:00Z,335,29.83333333,55128.87302,32.9383857
2022-03-15T21:36:00Z,335,29.83333333,55147.47302,32.95088026
2022-03-15T21:38:00Z,335,29.8,55104.07302,32.94442396
2022-03-15T21:40:00Z,335,29.78333333,55097.87302,32.95161334
2022-03-15T21:42:00Z,335,29.78333333,55107.17302,32.95786654
2022-03-15T21:44:00Z,335,29.78333333,55113.37302,32.96203545
2022-03-15T21:46:00Z,335,29.77222222,55032.87302,32.91547789
2022-03-15T21:48:00Z,335,29.76111111,55063.77302,32.94382826
2022-03-15T21:50:00Z,335,29.75,55020.57302,32.92234146
2022-03-15T21:52:00Z,335,29.71111111,55023.67302,32.95094108
2022-03-15T21:54:00Z,335,29.7,54931.17302,32.89624221
2022-03-15T21:56:00Z,335,29.71111111,55014.37302,32.94467995
2022-03-15T21:58:00Z,335,29.69444444,54925.07302,32.89592001
2022-03-15T22:00:00Z,335,29.67222222,54894.37302,32.89038639
2022-03-15T22:02:00Z,335,29.65,54796.37302,32.8395067
2022-03-15T22:04:00Z,335,29.64444444,54723.17302,32.79397754
2022-03-15T22:06:00Z,335,29.59444444,54674.47302,32.79515001
2022-03-15T22:08:00Z,335,29.56111111,54577.47302,32.75240091
2022-03-15T22:10:00Z,335,29.54444444,54613.87302,32.78828755
2022-03-15T22:12:00Z,335,29.51111111,54586.57302,32.79254624
2022-03-15T22:14:00Z,335,29.53333333,54477.97302,32.70414838
2022-03-15T22:16:00Z,335,29.5,54502.07302,32.74305406
2022-03-15T22:18:00Z,335,29.53333333,54474.97302,32.70212455
2022-03-15T22:20:00Z,335,29.53333333,54492.97302,32.71426783
2022-03-15T22:22:00Z,335,29.55,54477.97302,32.69284063
2022-03-15T22:24:00Z,335,29.58333333,54511.07302,32.69255204
2022-03-15T22:26:00Z,335,29.58333333,54553.37302,32.72106281
2022-03-15T22:28:00Z,335,29.55,54547.27302,32.73957998
2022-03-15T22:30:00Z,335,29.56111111,54544.27302,32.730011
2022-03-15T22:32:00Z,335,29.56111111,54553.37302,32.73614775
2022-03-15T22:34:00Z,335,29.51111111,54517.17302,32.7456947
2022-03-15T22:36:00Z,335,29.48333333,54357.87302,32.65701954
2022-03-15T22:38:00Z,335,29.5,54477.97302,32.72678369
2022-03-15T22:40:00Z,335,29.5,54468.97302,32.72070794
2022-03-15T22:42:00Z,335,29.51111111,54468.97302,32.71316134
2022-03-15T22:44:00Z,335,29.48333333,54505.07302,32.75641358
2022-03-15T22:46:00Z,335,29.44444444,54447.87302,32.7442246
2022-03-15T22:48:00Z,335,29.44444444,54426.87302,32.7300327
2022-03-15T22:50:00Z,335,29.44444444,54468.97302,32.75848504
2022-03-15T22:52:00Z,335,29.43333333,54450.87302,32.75381344
2022-03-15T22:54:00Z,335,29.4,54438.87302,32.76839762
2022-03-15T22:56:00Z,335,29.39444444,54450.87302,32.78030136
2022-03-15T22:58:00Z,335,29.38333333,54420.87302,32.76757549
2022-03-15T23:00:00Z,335,29.35,54378.87302,32.76186499
2022-03-15T23:02:00Z,335,29.34444444,53978.27302,32.4945737
2022-03-15T23:04:00Z,335,29.33333333,54081.37302,32.57183439
2022-03-15T23:06:00Z,335,29.32222222,54369.87302,32.77471079
2022-03-15T23:08:00Z,335,29.31111111,54480.97302,32.85758461
2022-03-15T23:10:00Z,335,29.31111111,54420.87302,32.81685118
2022-03-15T23:12:00Z,335,29.33333333,54357.87302,32.75900597
2022-03-15T23:14:00Z,335,29.33333333,54438.87302,32.8138692
2022-03-15T23:16:00Z,335,29.31111111,54283.27302,32.72362114
2022-03-15T23:18:00Z,335,29.28333333,55272.07302,33.41382895
2022-03-15T23:20:00Z,335,29.24444444,55079.27302,33.30975504
2022-03-15T23:22:00Z,335,29.18333333,55042.17302,33.32696767
2022-03-15T23:24:00Z,335,29.17222222,54878.97302,33.22357132
2022-03-15T23:26:00Z,335,29.17222222,55057.57302,33.34518333
2022-03-15T23:28:00Z,335,29.18333333,54668.47302,33.07266207
2022-03-15T23:30:00Z,335,29.2,56021.77302,33.98322852
2022-03-15T23:32:00Z,335,29.04444444,55970.17302,34.05849971
2022-03-15T23:34:00Z,335,29.05,54247.47302,32.87791038
2022-03-15T23:36:00Z,335,28.93333333,55880.07302,34.07594412
2022-03-15T23:38:00Z,335,28.97222222,55835.17302,34.01741167
2022-03-15T23:40:00Z,335,29.05,55256.47302,33.56627797
2022-03-15T23:42:00Z,335,28.9,55197.17302,33.63116021
2022-03-15T23:44:00Z,335,28.77222222,56005.67302,34.2778051
2022-03-15T23:46:00Z,335,28.82222222,55847.97302,34.13332267
2022-03-15T23:48:00Z,335,28.9,55599.27302,33.90694693
2022-03-15T23:50:00Z,335,28.97222222,55790.37302,33.98669148
2022-03-15T23:52:00Z,335,29.08333333,56073.57302,34.10159914
2022-03-15T23:54:00Z,335,29.11111111,56060.67302,34.07298037
2022-03-15T23:56:00Z,335,29.12222222,56047.67302,34.05617849
2022-03-15T23:58:00Z,335,29.08333333,57080.57302,34.79216666
2022-03-16T00:00:00Z,335,28.99444444,57036.57302,34.82667624
2022-03-16T00:02:00Z,335,28.89444444,56969.07302,34.85319888
2022-03-16T00:04:00Z,335,28.96111111,56945.47302,34.78828093
2022-03-16T00:06:00Z,335,28.9,57009.57302,34.87705905
2022-03-16T00:08:00Z,335,28.95,56999.37302,34.83349727
2022-03-16T00:10:00Z,335,29.07222222,57036.57302,34.77002638
2022-03-16T00:12:00Z,335,28.86111111,56938.77302,34.85667374
2022-03-16T00:14:00Z,335,28.79444444,56878.27302,34.86369449
2022-03-16T00:16:00Z,335,28.96111111,56858.07302,34.72812415
2022-03-16T00:18:00Z,335,29.04444444,56942.07302,34.72529543
2022-03-16T00:20:00Z,335,29.05,57053.47302,34.79781142
2022-03-16T00:22:00Z,335,29.04444444,57033.17302,34.78790364
2022-03-16T00:24:00Z,335,29,56979.17302,34.78313632
2022-03-16T00:26:00Z,335,28.99444444,56969.07302,34.78023479
2022-03-16T00:28:00Z,335,28.94444444,56979.17302,34.82364051
2022-03-16T00:30:00Z,335,28.96111111,56958.97302,34.79757439
2022-03-16T00:32:00Z,335,28.8,56938.77302,34.90141504
2022-03-16T00:34:00Z,335,28.83333333,56905.07302,34.85373768
2022-03-16T00:36:00Z,335,28.94444444,56740.97302,34.65965222
2022-03-16T00:38:00Z,335,28.86111111,56918.57302,34.84273899
2022-03-16T00:40:00Z,335,28.82222222,56861.47302,34.8317698
2022-03-16T00:42:00Z,335,28.91111111,56905.07302,34.79691703
2022-03-16T00:44:00Z,335,28.9,57077.17302,34.92367023
2022-03-16T00:46:00Z,335,28.89444444,57039.97302,34.90208522
2022-03-16T00:48:00Z,335,28.85,57247.17302,35.07771128
2022-03-16T00:50:00Z,335,28.85,57264.17302,35.0894537
2022-03-16T00:52:00Z,335,28.86111111,57264.17302,35.08127219
2022-03-16T00:54:00Z,335,28.78333333,57219.87302,35.10796819
2022-03-16T00:56:00Z,335,28.78333333,57206.27302,35.098562
2022-03-16T00:58:00Z,335,28.82222222,57226.67302,35.08400446
2022-03-16T01:00:00Z,335,28.7,57206.27302,35.16009878
2022-03-16T01:02:00Z,335,28.75,57219.87302,35.13256791
2022-03-16T01:04:00Z,335,28.72222222,57117.87302,35.08246007
2022-03-16T01:06:00Z,335,28.64444444,57100.87302,35.12812069
2022-03-16T01:08:00Z,335,28.67222222,57060.27302,35.07945593
2022-03-16T01:10:00Z,335,28.67222222,57138.17302,35.13344404
2022-03-16T01:12:00Z,335,28.63333333,57209.67302,35.21181826
2022-03-16T01:14:00Z,335,28.74444444,57209.67302,35.12961006
2022-03-16T01:16:00Z,335,28.59444444,57151.77302,35.20046217
2022-03-16T01:18:00Z,335,28.62222222,57165.37302,35.18931303
2022-03-16T01:20:00Z,335,28.7,57185.77302,35.1458955
2022-03-16T01:22:00Z,335,28.64444444,57260.77302,35.23903426
2022-03-16T01:24:00Z,335,28.56111111,57165.37302,35.23464276
2022-03-16T01:26:00Z,335,28.59444444,57172.17302,35.21462698
2022-03-16T01:28:00Z,335,28.64444444,57199.37302,35.1964378
2022-03-16T01:30:00Z,335,28.66111111,57195.97302,35.18173572
2022-03-16T01:32:00Z,335,28.66111111,57206.27302,35.18887813
2022-03-16T01:34:00Z,335,28.64444444,57195.97302,35.19407929
2022-03-16T01:36:00Z,335,28.64444444,57226.67302,35.21537623
2022-03-16T01:38:00Z,335,28.66111111,57240.27302,35.21245671
2022-03-16T01:40:00Z,335,28.47222222,57124.67302,35.27241884
2022-03-16T01:42:00Z,335,28.47222222,57104.27302,35.25821857
2022-03-16T01:44:00Z,335,28.59444444,57158.57302,35.20518367
2022-03-16T01:46:00Z,335,28.56111111,57090.77302,35.18281217
2022-03-16T01:48:00Z,335,28.64444444,57141.57302,35.15634656
2022-03-16T01:50:00Z,335,28.64444444,57056.87302,35.09761041
2022-03-16T01:52:00Z,335,28.58333333,57128.07302,35.1922435
2022-03-16T01:54:00Z,335,28.62222222,57029.77302,35.0952349
2022-03-16T01:56:00Z,335,28.64444444,57165.37302,35.17285382
2022-03-16T01:58:00Z,335,28.61111111,57855.47302,35.67708519
2022-03-16T02:00:00Z,335,28.48333333,57869.47302,35.78311415
2022-03-16T02:02:00Z,335,28.53333333,57855.47302,35.73562778
2022-03-16T02:04:00Z,335,28.62222222,57908.07302,35.70532074
2022-03-16T02:06:00Z,335,28.61111111,57943.27302,35.7381721
2022-03-16T02:08:00Z,335,28.44444444,57841.47302,35.79295753
2022-03-16T02:10:00Z,335,28.35,57750.67302,35.80095517
2022-03-16T02:12:00Z,335,28.51111111,57883.57302,35.77197516
2022-03-16T02:14:00Z,335,28.56111111,57967.87302,35.7929916
2022-03-16T02:16:00Z,335,28.47222222,57771.57302,35.72320525
2022-03-16T02:18:00Z,335,28.41111111,57782.07302,35.77667313
2022-03-16T02:20:00Z,335,28.37222222,57768.07302,35.79630194
2022-03-16T02:22:00Z,335,28.36111111,57761.17302,35.79988689
2022-03-16T02:24:00Z,335,28.46111111,57823.97302,35.76815015
2022-03-16T02:26:00Z,335,28.42222222,57827.47302,35.79998339
2022-03-16T02:28:00Z,335,28.5,57848.47302,35.75588568
2022-03-16T02:30:00Z,335,28.47222222,57851.97302,35.7792969
2022-03-16T02:32:00Z,335,28.47222222,57887.07302,35.80378922
2022-03-16T02:34:00Z,335,28.4,56021.77302,34.55866055
2022-03-16T02:36:00Z,335,28.48333333,57894.07302,35.80027624
2022-03-16T02:38:00Z,335,28.47222222,57851.97302,35.7792969
2022-03-16T02:40:00Z,335,28.47222222,57851.97302,35.7792969
2022-03-16T02:42:00Z,335,28.46111111,57862.47302,35.79501917
2022-03-16T02:44:00Z,335,28.33333333,57694.97302,35.7746105
2022-03-16T02:46:00Z,335,28.36111111,57761.17302,35.79988689
2022-03-16T02:48:00Z,335,28.44444444,57677.57302,35.67856162
2022-03-16T02:50:00Z,335,28.48333333,57792.57302,35.72947395
2022-03-16T02:52:00Z,335,28.46111111,57796.07302,35.74868092
2022-03-16T02:54:00Z,335,28.41111111,56787.77302,35.08324773
2022-03-16T02:56:00Z,335,28.41111111,56664.37302,34.99734368
2022-03-16T02:58:00Z,335,28.4,56505.27302,34.89482325
2022-03-16T03:00:00Z,335,28.37222222,56455.87302,34.88090949
2022-03-16T03:02:00Z,335,28.37222222,56667.67302,35.02839886
2022-03-16T03:04:00Z,335,28.37222222,56641.07302,35.00987009
2022-03-16T03:06:00Z,335,28.36111111,56604.57302,34.99266123
2022-03-16T03:08:00Z,335,28.36111111,56531.77302,34.94195281
2022-03-16T03:10:00Z,335,28.36111111,56654.37302,35.02735601
2022-03-16T03:12:00Z,335,28.41111111,56690.97302,35.01585819
2022-03-16T03:14:00Z,335,28.4,57538.97302,35.61528903
2022-03-16T03:16:00Z,335,28.41111111,57511.37302,35.58766646
2022-03-16T03:18:00Z,335,28.39444444,57490.67302,35.58574831
2022-03-16T03:20:00Z,335,28.35,57445.87302,35.58788926
2022-03-16T03:22:00Z,335,28.36111111,57473.37302,35.59874095
2022-03-16T03:24:00Z,335,28.35,57418.37302,35.56867609
2022-03-16T03:26:00Z,335,28.36111111,57497.57302,35.61564736
2022-03-16T03:28:00Z,335,28.36111111,57500.97302,35.61802275
2022-03-16T03:30:00Z,335,28.36111111,57476.87302,35.60118601
2022-03-16T03:32:00Z,335,28.35,57421.77302,35.57105145
2022-03-16T03:34:00Z,335,28.36111111,57487.17302,35.60838163
2022-03-16T03:36:00Z,335,28.34444444,57459.67302,35.60171309
2022-03-16T03:38:00Z,335,28.3,57435.57302,35.6183393
2022-03-16T03:40:00Z,335,28.29444444,57408.07302,35.60329057
2022-03-16T03:42:00Z,335,28.3,57394.27302,35.58945477
2022-03-16T03:44:00Z,335,28.3,57425.27302,35.61113529
2022-03-16T03:46:00Z,335,28.3,57490.67302,35.65688132
2022-03-16T03:48:00Z,335,28.3,57463.07302,35.63757448
2022-03-16T03:50:00Z,335,28.29444444,57421.77302,35.61287328
2022-03-16T03:52:00Z,335,28.26111111,57442.37302,35.65242641
2022-03-16T03:54:00Z,335,28.26111111,57335.97302,35.5779551
2022-03-16T03:56:00Z,335,28.29444444,57404.57302,35.6008425
2022-03-16T03:58:00Z,335,28.29444444,57383.97302,35.58643442
2022-03-16T04:00:00Z,335,28.31111111,57366.87302,35.56193376
2022-03-16T04:02:00Z,335,28.31111111,57318.87302,35.52837929
2022-03-16T04:04:00Z,335,28.34444444,57377.17302,35.54406916
2022-03-16T04:06:00Z,335,28.37222222,57411.47302,35.54715347
2022-03-16T04:08:00Z,335,28.36111111,57377.17302,35.53154754
2022-03-16T04:10:00Z,335,28.39444444,57390.87302,35.51608747
2022-03-16T04:12:00Z,335,28.39444444,57356.57302,35.4921511
2022-03-16T04:14:00Z,335,28.41111111,57377.17302,35.49402718
2022-03-16T04:16:00Z,335,28.44444444,57411.47302,35.49296256
2022-03-16T04:18:00Z,335,28.41111111,57411.47302,35.51795647
2022-03-16T04:20:00Z,335,28.42222222,57390.87302,35.49525351
2022-03-16T04:22:00Z,335,28.41111111,57380.57302,35.49639906
2022-03-16T04:24:00Z,335,28.39444444,57380.57302,35.5088993
2022-03-16T04:26:00Z,335,28.36111111,57308.67302,35.48371463
2022-03-16T04:28:00Z,335,28.4,57305.17302,35.45212518
2022-03-16T04:30:00Z,335,28.41111111,57366.87302,35.48684194
2022-03-16T04:32:00Z,335,28.42222222,57425.27302,35.51924782
2022-03-16T04:34:00Z,335,28.41111111,57356.57302,35.47965693
2022-03-16T04:36:00Z,335,28.41111111,57370.27302,35.48921374
2022-03-16T04:38:00Z,335,28.36111111,57294.97302,35.47414932
2022-03-16T04:40:00Z,335,28.34444444,57298.37302,35.4890248
2022-03-16T04:42:00Z,335,28.34444444,57363.37302,35.5344284
2022-03-16T04:44:00Z,335,28.33333333,57257.37302,35.46872212
2022-03-16T04:46:00Z,335,28.34444444,57322.27302,35.50571824
2022-03-16T04:48:00Z,335,28.33333333,57301.77302,35.49973864
2022-03-16T04:50:00Z,335,28.33333333,57339.47302,35.52607823
2022-03-16T04:52:00Z,335,28.33333333,57366.87302,35.5452236
2022-03-16T04:54:00Z,335,28.33333333,57418.37302,35.5812131
2022-03-16T04:56:00Z,335,28.34444444,57408.07302,35.56565763
2022-03-16T04:58:00Z,335,28.3,57353.17302,35.56071393
2022-03-16T05:00:00Z,335,28.28333333,57335.97302,35.56122567
2022-03-16T05:02:00Z,335,28.26111111,57288.07302,35.54443736
2022-03-16T05:04:00Z,335,28.28333333,57349.67302,35.57080847
2022-03-16T05:06:00Z,335,28.28333333,57325.77302,35.5540913
2022-03-16T05:08:00Z,335,28.26111111,57325.77302,35.57081727
2022-03-16T05:10:00Z,335,28.29444444,57281.27302,35.51461814
2022-03-16T05:12:00Z,335,28.29444444,57335.97302,35.55286591
2022-03-16T05:14:00Z,335,28.28333333,57356.57302,35.575635
2022-03-16T05:16:00Z,335,28.29444444,57363.37302,35.5720273
2022-03-16T05:18:00Z,335,28.29444444,57202.77302,35.45974055
2022-03-16T05:20:00Z,335,28.3,57401.17302,35.59428024
2022-03-16T05:22:00Z,335,28.28333333,57288.07302,35.52772416
2022-03-16T05:24:00Z,335,28.26111111,57189.17302,35.4752491
2022-03-16T05:26:00Z,335,28.29444444,57363.37302,35.5720273
2022-03-16T05:28:00Z,335,28.25,57240.27302,35.51934823
2022-03-16T05:30:00Z,335,28.31111111,57325.77302,35.53320242
2022-03-16T05:32:00Z,335,28.31111111,57298.37302,35.51405032
2022-03-16T05:34:00Z,335,28.25,57288.07302,35.55279892
2022-03-16T05:36:00Z,335,28.28333333,57260.77302,35.50863273
2022-03-16T05:38:00Z,335,28.37222222,57401.17302,35.53996134
2022-03-16T05:40:00Z,335,28.31111111,57312.07302,35.52362616
2022-03-16T05:42:00Z,335,28.26111111,57240.27302,35.51099477
2022-03-16T05:44:00Z,335,28.26111111,57202.77302,35.48476205
2022-03-16T05:46:00Z,335,28.33333333,57401.17302,35.56919264
2022-03-16T05:48:00Z,335,28.29444444,57332.57302,35.55048834
2022-03-16T05:50:00Z,335,28.35,57363.37302,35.53025487
2022-03-16T05:52:00Z,335,28.36111111,57442.37302,35.57708591
2022-03-16T05:54:00Z,335,28.28333333,57363.37302,35.58039169
2022-03-16T05:56:00Z,335,28.24444444,57284.67302,35.55460114
2022-03-16T05:58:00Z,335,28.33333333,57428.67302,35.58841172
2022-03-16T06:00:00Z,335,28.24444444,57349.67302,35.60010179
2022-03-16T06:02:00Z,335,28.18333333,57107.67302,35.47663626
2022-03-16T06:04:00Z,335,28.23333333,57206.27302,35.50808572
2022-03-16T06:06:00Z,335,28.25,57346.27302,35.59353456
2022-03-16T06:08:00Z,335,28.23333333,57151.77302,35.46994297
2022-03-16T06:10:00Z,335,28.2,57080.57302,35.44513635
2022-03-16T06:12:00Z,335,28.23333333,57185.77302,35.49373766
2022-03-16T06:14:00Z,335,28.24444444,57134.77302,35.44970608
2022-03-16T06:16:00Z,335,28.25,57178.97302,35.47645772
2022-03-16T06:18:00Z,335,28.18333333,57002.77302,35.40316952
2022-03-16T06:20:00Z,335,28.29444444,57063.67302,35.36253303
2022-03-16T06:22:00Z,335,28.33333333,57243.67302,35.4591526
2022-03-16T06:24:00Z,335,28.31111111,57158.57302,35.41635903
2022-03-16T06:26:00Z,335,28.31111111,57131.47302,35.39742684
2022-03-16T06:28:00Z,335,28.3,57138.17302,35.41042867
2022-03-16T06:30:00Z,335,28.3,57083.97302,35.37255928
2022-03-16T06:32:00Z,335,28.31111111,57111.07302,35.38317639
2022-03-16T06:34:00Z,335,28.31111111,57353.17302,35.55235622
2022-03-16T06:36:00Z,335,28.24444444,57178.97302,35.48063049
2022-03-16T06:38:00Z,335,28.3,57291.57302,35.51764479
2022-03-16T06:40:00Z,335,28.25,57206.27302,35.49555799
2022-03-16T06:42:00Z,335,28.28333333,57199.37302,35.46570062
2022-03-16T06:44:00Z,335,28.25,57175.57302,35.47407905
2022-03-16T06:46:00Z,335,28.3,57230.07302,35.47465411
2022-03-16T06:48:00Z,335,28.23333333,56841.37302,35.25283241
2022-03-16T06:50:00Z,335,28.28333333,57131.47302,35.41823351
2022-03-16T06:52:00Z,335,28.29444444,57199.37302,35.457364
2022-03-16T06:54:00Z,335,28.3,57185.77302,35.44369213
2022-03-16T06:56:00Z,335,28.28333333,57083.97302,35.3850337
2022-03-16T06:58:00Z,335,28.29444444,57107.67302,35.39327691
2022-03-16T07:00:00Z,335,28.23333333,57066.97302,35.41060761
2022-03-16T07:02:00Z,335,28.21111111,57002.77302,35.38234327
2022-03-16T07:04:00Z,335,28.28333333,57094.07302,35.3920926
2022-03-16T07:06:00Z,335,28.3,57151.77302,35.419932
2022-03-16T07:08:00Z,335,28.29444444,57107.67302,35.39327691
2022-03-16T07:10:00Z,335,28.3,57148.37302,35.41755613
2022-03-16T07:12:00Z,335,28.28333333,57104.27302,35.39922162
2022-03-16T07:14:00Z,335,28.31111111,57185.77302,35.43536275
2022-03-16T07:16:00Z,335,28.31111111,57209.67302,35.45206225
2022-03-16T07:18:00Z,335,28.29444444,57094.07302,35.38377379
2022-03-16T07:20:00Z,335,28.3,57158.57302,35.42468381
2022-03-16T07:22:00Z,335,28.31111111,57107.67302,35.38080141
2022-03-16T07:24:00Z,335,28.31111111,57134.77302,35.39973215
2022-03-16T07:26:00Z,335,28.29444444,57080.57302,35.37434096
2022-03-16T07:28:00Z,335,28.31111111,57070.37302,35.35474817
2022-03-16T07:30:00Z,335,28.33333333,57094.07302,35.35468384
2022-03-16T07:32:00Z,335,28.34444444,57094.07302,35.34637981
2022-03-16T07:34:00Z,335,28.35,57117.87302,35.35883965
2022-03-16T07:36:00Z,335,28.33333333,56982.57302,35.27685393
2022-03-16T07:38:00Z,335,28.29444444,56969.07302,35.29644851
2022-03-16T07:40:00Z,335,28.35,57056.87302,35.31626876
2022-03-16T07:42:00Z,335,28.39444444,56827.97302,35.12360067
2022-03-16T07:44:00Z,335,28.39444444,56861.47302,35.14693886
2022-03-16T07:46:00Z,335,28.4,57117.87302,35.32150139
2022-03-16T07:48:00Z,335,28.41111111,57080.57302,35.28721555
2022-03-16T07:50:00Z,335,28.47222222,57111.07302,35.26295189
2022-03-16T07:52:00Z,335,28.47222222,57124.67302,35.27241884
2022-03-16T07:54:00Z,335,28.44444444,57080.57302,35.26238885
2022-03-16T07:56:00Z,335,28.48333333,57066.97302,35.22399816
2022-03-16T07:58:00Z,335,28.48333333,56878.27302,35.09273744
2022-03-16T08:00:00Z,335,28.53333333,57111.07302,35.21752914
2022-03-16T08:02:00Z,335,28.57222222,57131.47302,35.20284478
2022-03-16T08:04:00Z,335,28.57222222,57144.97302,35.21222235
2022-03-16T08:06:00Z,335,28.57222222,56992.67302,35.10645307
2022-03-16T08:08:00Z,335,28.58333333,57063.67302,35.14752588
2022-03-16T08:10:00Z,335,28.62222222,57083.97302,35.13283347
2022-03-16T08:12:00Z,335,28.62222222,57151.77302,35.17987561
2022-03-16T08:14:00Z,335,28.63333333,57185.77302,35.19523529
2022-03-16T08:16:00Z,335,28.66111111,57206.27302,35.18887813
2022-03-16T08:18:00Z,335,28.69444444,57243.67302,35.19012554
2022-03-16T08:20:00Z,335,28.7,57257.37302,35.19550712
2022-03-16T08:22:00Z,335,28.73333333,57206.27302,35.13546228
2022-03-16T08:24:00Z,335,28.73333333,57206.27302,35.13546228
2022-03-16T08:26:00Z,335,28.75,57202.77302,35.12073254
2022-03-16T08:28:00Z,335,28.82222222,57366.87302,35.18091583
2022-03-16T08:30:00Z,335,28.84444444,57195.97302,35.04643606
2022-03-16T08:32:00Z,335,28.86111111,57260.77302,35.07892421
2022-03-16T08:34:00Z,335,28.89444444,57274.47302,35.06385492
2022-03-16T08:36:00Z,335,28.89444444,57271.07302,35.06150856
2022-03-16T08:38:00Z,335,28.91111111,57281.27302,35.05629165
2022-03-16T08:40:00Z,335,28.91111111,57390.87302,35.13191535
2022-03-16T08:42:00Z,335,28.9,57349.67302,35.11166558
2022-03-16T08:44:00Z,335,28.93333333,57490.67302,35.18440071
2022-03-16T08:46:00Z,335,28.91111111,57404.57302,35.14137019
2022-03-16T08:48:00Z,335,28.91111111,57408.07302,35.14378572
2022-03-16T08:50:00Z,335,28.94444444,57425.27302,35.13109479
2022-03-16T08:52:00Z,335,28.96111111,57497.57302,35.16867767
2022-03-16T08:54:00Z,335,28.96111111,57483.77302,35.15916126
2022-03-16T08:56:00Z,335,28.97222222,57549.37302,35.19620583
2022-03-16T08:58:00Z,335,28.97222222,57401.17302,35.09403744
2022-03-16T09:00:00Z,335,28.96111111,57497.57302,35.16867767
2022-03-16T09:02:00Z,335,29,57646.27302,35.24251699
2022-03-16T09:04:00Z,335,29.02222222,57743.67302,35.2932394
2022-03-16T09:06:00Z,335,29.05,57715.87302,35.25356923
2022-03-16T09:08:00Z,335,29.08333333,57642.87302,35.17874548
2022-03-16T09:10:00Z,335,29.1,57542.37302,35.09736201
2022-03-16T09:12:00Z,335,29.12222222,57729.77302,35.20989635
2022-03-16T09:14:00Z,335,29.16111111,57743.67302,35.19083265
2022-03-16T09:16:00Z,335,29.17222222,57698.47302,35.15161068
2022-03-16T09:18:00Z,335,29.22222222,57653.27302,35.08390137
2022-03-16T09:20:00Z,335,29.26111111,57782.07302,35.14374234
2022-03-16T09:22:00Z,335,29.29444444,57705.37302,35.06675037
2022-03-16T09:24:00Z,335,29.32222222,57806.57302,35.11574569
2022-03-16T09:26:00Z,335,29.35,57848.47302,35.12409825
2022-03-16T09:28:00Z,335,29.38333333,57810.07302,35.07343686
2022-03-16T09:30:00Z,335,29.39444444,57792.57302,35.05335101
2022-03-16T09:32:00Z,335,29.4,57775.07302,35.0373289
2022-03-16T09:34:00Z,335,29.42222222,57743.67302,34.99965888
2022-03-16T09:36:00Z,335,29.46111111,57754.17302,34.97850527
2022-03-16T09:38:00Z,335,29.51111111,57743.67302,34.9349778
2022-03-16T09:40:00Z,335,29.51111111,57806.57302,34.97788239
2022-03-16T09:42:00Z,335,29.53333333,57775.07302,34.94024597
2022-03-16T09:44:00Z,335,29.53333333,57851.97302,34.99268153
2022-03-16T09:46:00Z,335,29.51111111,57823.97302,34.98975259
2022-03-16T09:48:00Z,335,29.49444444,57827.47302,35.00427309
2022-03-16T09:50:00Z,335,29.48333333,57813.47302,35.00280895
2022-03-16T09:52:00Z,335,29.48333333,57841.47302,35.02192253
2022-03-16T09:54:00Z,335,29.49444444,57813.47302,34.99471879
2022-03-16T09:56:00Z,335,29.53333333,57810.07302,34.96410972
2022-03-16T09:58:00Z,335,29.58333333,57890.57302,34.98263306
2022-03-16T10:00:00Z,335,29.54444444,57449.27302,34.71021917
2022-03-16T10:02:00Z,335,29.51111111,57932.67302,35.06392207
2022-03-16T10:04:00Z,335,29.53333333,57566.57302,34.79814131
2022-03-16T10:06:00Z,335,29.55,57590.87302,34.80263962
2022-03-16T10:08:00Z,335,29.55,58024.17302,35.09798145
2022-03-16T10:10:00Z,335,29.59444444,58027.77302,35.06803187
2022-03-16T10:12:00Z,335,29.64444444,57999.57302,35.01244127
2022-03-16T10:14:00Z,335,29.67222222,57999.57302,34.99226055
2022-03-16T10:16:00Z,335,29.71111111,57985.47302,34.95445722
2022-03-16T10:18:00Z,335,29.76111111,58024.17302,34.944517
2022-03-16T10:20:00Z,335,29.77222222,58010.07302,34.92689978
2022-03-16T10:22:00Z,335,29.78333333,58041.87302,34.94044186
2022-03-16T10:24:00Z,335,29.81111111,58055.97302,34.9299066
2022-03-16T10:26:00Z,335,29.8,57992.47302,34.89486515
2022-03-16T10:28:00Z,335,29.82222222,58066.57302,34.92905884
2022-03-16T10:30:00Z,335,29.83333333,58045.37302,34.90664925
2022-03-16T10:32:00Z,335,29.88333333,58087.77302,34.89926318
2022-03-16T10:34:00Z,335,29.88333333,58045.37302,34.87054429
2022-03-16T10:36:00Z,335,29.89444444,58031.27302,34.85298226
2022-03-16T10:38:00Z,335,29.92222222,58070.07302,34.85922204
2022-03-16T10:40:00Z,335,29.94444444,58101.97302,34.86478962
2022-03-16T10:42:00Z,335,29.94444444,58123.17302,34.87913247
2022-03-16T10:44:00Z,335,29.97222222,58094.87302,34.8399782
2022-03-16T10:46:00Z,335,29.97222222,58084.27302,34.83281153
