Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-23T19:24:00Z,335,26.4170585,51624.08851,32.88940661
2022-03-23T19:26:00Z,335,26.47703142,51289.52922,32.60789649
2022-03-23T19:28:00Z,335,26.52700433,52856.96992,33.69259859
2022-03-23T19:30:00Z,335,26.63697725,50990.61063,32.28293188
2022-03-23T19:32:00Z,335,26.29695016,51436.65134,32.8408318
2022-03-23T19:34:00Z,335,26.35692308,51551.19204,32.88011654
2022-03-23T19:36:00Z,335,26.55689599,51937.53275,33.01358211
2022-03-23T19:38:00Z,335,26.46686891,52273.27345,33.31820901
2022-03-23T19:40:00Z,335,26.33684182,51145.91416,32.60435339
2022-03-23T19:42:00Z,335,26.39681473,50834.25486,32.33947681
2022-03-23T19:44:00Z,335,26.29678765,51143.89557,32.6312544
2022-03-23T19:46:00Z,335,26.39676056,52316.63627,33.39997013
2022-03-23T19:48:00Z,335,26.30673348,50825.17698,32.39620965
2022-03-23T19:50:00Z,335,26.24670639,51471.71768,32.9018393
2022-03-23T19:52:00Z,335,26.60667931,52285.55839,33.22632383
2022-03-23T19:54:00Z,335,26.24665222,50290.99909,32.056391
2022-03-23T19:56:00Z,335,26.46662514,52138.4398,33.22187312
2022-03-23T19:58:00Z,335,26.22659805,48047.1805,30.47226206
2022-03-23T20:00:00Z,335,26.20657096,51478.02121,32.93507198
2022-03-23T20:02:00Z,335,26.23654388,50775.36191,32.40993565
2022-03-23T20:04:00Z,335,26.15651679,49688.70262,31.68837128
2022-03-23T20:06:00Z,335,26.66648971,52102.94332,33.0532788
2022-03-23T20:08:00Z,335,26.20646262,49636.08403,31.61645472
2022-03-23T20:10:00Z,335,26.40643554,52484.42473,33.51330408
2022-03-23T20:12:00Z,335,26.41640845,51274.96544,32.64033196
2022-03-23T20:14:00Z,335,26.34638137,52259.10614,33.39519117
2022-03-23T20:16:00Z,335,26.28635428,50882.54685,32.45157972
2022-03-23T20:18:00Z,335,26.46632719,52370.88755,33.38849846
2022-03-23T20:20:00Z,335,26.39630011,51795.22826,33.02669271
2022-03-23T20:22:00Z,335,26.38627302,51381.96896,32.7381565
2022-03-23T20:24:00Z,335,26.44624594,50743.80967,32.24041206
2022-03-23T20:26:00Z,335,26.56621885,50133.25037,31.72338425
2022-03-23T20:28:00Z,335,26.50619177,50798.09108,32.23724575
2022-03-23T20:30:00Z,335,26.56616468,52200.43178,33.19464161
2022-03-23T20:32:00Z,335,26.44613759,51819.87249,33.00866656
2022-03-23T20:34:00Z,335,26.53611051,50468.41319,31.98202743
2022-03-23T20:36:00Z,335,26.46608342,50767.2539,32.24326916
2022-03-23T20:38:00Z,335,26.58605634,51607.3946,32.75743213
2022-03-23T20:40:00Z,335,26.51602925,51633.23531,32.82552159
2022-03-23T20:42:00Z,335,26.42600217,49876.67601,31.63728166
2022-03-23T20:44:00Z,335,26.62597508,51896.31672,32.9349465
2022-03-23T20:46:00Z,335,26.365948,50580.95743,32.18032375
2022-03-23T20:48:00Z,335,26.57592091,51600.89813,32.75998105
2022-03-23T20:50:00Z,335,26.49589382,49482.73884,31.31008943
2022-03-23T20:52:00Z,335,26.71586674,51512.27954,32.59816772
2022-03-23T20:54:00Z,335,26.76583965,51629.72025,32.64638138
2022-03-23T20:56:00Z,335,26.60581257,52232.56095,33.18912197
2022-03-23T20:58:00Z,335,26.71578548,52148.50166,33.05054088
2022-03-23T21:00:00Z,335,26.7357584,51792.24236,32.78301251
2022-03-23T21:02:00Z,335,26.24573131,45354.68307,28.5590915
2022-03-23T21:04:00Z,335,26.58570423,48819.82377,30.78102005
2022-03-23T21:06:00Z,335,26.50567714,49954.46448,31.63799679
2022-03-23T21:08:00Z,335,26.50565005,50583.60518,32.08501449
2022-03-23T21:10:00Z,335,26.51562297,50331.24589,31.89872012
2022-03-23T21:12:00Z,335,26.52559588,50252.78659,31.8361179
2022-03-23T21:14:00Z,335,26.5855688,50456.4273,31.93935508
2022-03-23T21:16:00Z,335,26.52554171,51418.768,32.66580543
2022-03-23T21:18:00Z,335,26.30551463,49695.20871,31.59068575
2022-03-23T21:20:00Z,335,26.33548754,50946.94941,32.46303825
2022-03-23T21:22:00Z,335,26.39546046,47066.39012,29.66892949
2022-03-23T21:24:00Z,335,26.41543337,50829.33082,32.32292284
2022-03-23T21:26:00Z,335,26.41540628,47610.27153,30.03945505
2022-03-23T21:28:00Z,335,26.4953792,49703.41223,31.46689909
2022-03-23T21:30:00Z,335,26.47535211,51002.55294,32.40444236
2022-03-23T21:32:00Z,335,26.56532503,50754.39364,32.16499316
2022-03-23T21:34:00Z,335,26.57529794,49960.13435,31.5944473
2022-03-23T21:36:00Z,335,26.62527086,49946.37505,31.5506337
2022-03-23T21:38:00Z,335,26.56524377,51479.71576,32.68118807
2022-03-23T21:40:00Z,335,26.94521668,51771.35646,32.62067115
2022-03-23T21:42:00Z,335,26.4251896,49381.89717,31.2864422
2022-03-23T21:44:00Z,335,26.50516251,51429.73787,32.68803696
2022-03-23T21:46:00Z,335,26.65513543,47895.77858,30.08484946
2022-03-23T21:48:00Z,335,26.91510834,48880.41928,30.60592004
2022-03-23T21:50:00Z,335,27.06508126,50340.85999,31.53019866
2022-03-23T21:52:00Z,335,26.87505417,49474.20069,31.04917135
2022-03-23T21:54:00Z,335,27.20502709,49704.2414,30.99075318
2022-03-23T21:56:00Z,335,26.995,49488.38211,30.97920829
2022-03-23T21:58:00Z,335,27.00497291,49923.22281,31.27755981
2022-03-23T22:00:00Z,335,27.04494583,48943.86352,30.56509079
2022-03-23T22:02:00Z,335,26.78491874,51068.40422,32.23514968
2022-03-23T22:04:00Z,335,27.09489166,49968.44493,31.24896515
2022-03-23T22:06:00Z,335,27.28486457,51488.08563,32.18509464
2022-03-23T22:08:00Z,335,27.28483749,51648.92634,32.29793743
2022-03-23T22:10:00Z,335,26.8948104,50417.46704,31.69970559
2022-03-23T22:12:00Z,335,27.04478332,49871.20775,31.21437642
2022-03-23T22:14:00Z,335,26.89475623,47515.14845,29.66436514
2022-03-23T22:16:00Z,335,26.77472914,48848.38916,30.67593704
2022-03-23T22:18:00Z,335,26.96470206,50289.22986,31.56189888
2022-03-23T22:20:00Z,335,27.06467497,49601.27057,31.01196483
2022-03-23T22:22:00Z,335,27.05464789,49804.91127,31.16130361
2022-03-23T22:24:00Z,335,26.7946208,51076.05198,32.23382552
2022-03-23T22:26:00Z,335,26.31459372,45628.09268,28.70844227
2022-03-23T22:28:00Z,335,26.90456663,47879.93339,29.91277321
2022-03-23T22:30:00Z,335,26.73453954,45563.77409,28.40484349
2022-03-23T22:32:00Z,335,26.98451246,48429.0148,30.2447362
2022-03-23T22:34:00Z,335,27.04448537,49068.2555,30.65235365
2022-03-23T22:36:00Z,335,26.82445829,47210.19621,29.49618622
2022-03-23T22:38:00Z,335,27.0144312,52108.13691,32.81011846
2022-03-23T22:40:00Z,335,26.91440412,48412.67762,30.2788577
2022-03-23T22:42:00Z,335,26.91437703,48640.71832,30.43849017
2022-03-23T22:44:00Z,335,26.82434995,48007.95903,30.05398407
2022-03-23T22:46:00Z,335,27.00432286,50036.89973,31.35780065
2022-03-23T22:48:00Z,335,27.22429577,50895.94044,31.81145675
2022-03-23T22:50:00Z,335,27.18426869,50467.98114,31.53877142
2022-03-23T22:52:00Z,335,26.9942416,49186.92185,30.76849392
2022-03-23T22:54:00Z,335,27.32421452,51007.76255,31.821737
2022-03-23T22:56:00Z,335,27.17418743,49925.50326,31.16588642
2022-03-23T22:58:00Z,335,27.28416035,51524.84396,32.21135934
2022-03-23T23:00:00Z,335,27.28413326,50365.98467,31.40016595
2022-03-23T23:02:00Z,335,27.09410618,49930.92537,31.2232062
2022-03-23T23:04:00Z,335,27.04407909,49627.26608,31.04387764
2022-03-23T23:06:00Z,335,26.874052,48137.60679,30.11258059
2022-03-23T23:08:00Z,335,26.74402492,46397.94749,28.97997283
2022-03-23T23:10:00Z,335,26.52399783,48407.6882,30.53101473
2022-03-23T23:12:00Z,335,26.87397075,49442.7289,31.02777642
2022-03-23T23:14:00Z,335,26.80394366,48032.66961,30.08448304
2022-03-23T23:16:00Z,335,26.76391658,48913.11031,30.72858442
2022-03-23T23:18:00Z,335,26.91388949,48747.95102,30.5139093
2022-03-23T23:20:00Z,335,26.88386241,50440.29172,31.7232613
2022-03-23T23:22:00Z,335,27.25383532,51959.53243,32.53757659
2022-03-23T23:24:00Z,335,27.42380823,52053.47313,32.48530607
2022-03-23T23:26:00Z,335,27.56378115,53471.21384,33.38080079
2022-03-23T23:28:00Z,335,27.40375406,52033.15454,32.48498887
2022-03-23T23:30:00Z,335,27.40372698,52495.19525,32.8090223
2022-03-23T23:32:00Z,335,27.53369989,52804.83595,32.93489781
2022-03-23T23:34:00Z,335,27.27367281,51674.57666,32.32365836
2022-03-23T23:36:00Z,335,27.23364572,51785.31736,32.42918027
2022-03-23T23:38:00Z,335,27.32361863,51710.95807,32.31464457
2022-03-23T23:40:00Z,335,27.47359155,53416.99877,33.40702481
2022-03-23T23:42:00Z,335,27.20356446,51035.73948,31.92362178
2022-03-23T23:44:00Z,335,27.45353738,52765.68018,32.96383278
2022-03-23T23:46:00Z,335,27.11351029,50062.92089,31.30266983
2022-03-23T23:48:00Z,335,27.36348321,52446.66159,32.80317346
2022-03-23T23:50:00Z,335,27.91345612,55442.5023,34.51035462
2022-03-23T23:52:00Z,335,27.63342904,53418.443,33.29429565
2022-03-23T23:54:00Z,335,27.82340195,54553.38371,33.95308695
2022-03-23T23:56:00Z,335,27.28337486,52713.02441,33.04693163
2022-03-23T23:58:00Z,335,27.52334778,53525.56512,33.4477885
2022-03-24T00:00:00Z,335,27.22332069,51262.20582,32.06896765
2022-03-24T00:02:00Z,335,27.36329361,53372.14653,33.45429363
2022-03-24T00:04:00Z,335,27.23326652,52969.28723,33.2631512
2022-03-24T00:06:00Z,335,27.20323944,53002.42794,33.30796728
2022-03-24T00:08:00Z,335,27.07321235,50634.36864,31.73079311
2022-03-24T00:10:00Z,335,27.18318527,52234.80935,32.78073373
2022-03-24T00:12:00Z,335,27.29315818,52088.05005,32.60047076
2022-03-24T00:14:00Z,335,27.23313109,51725.59076,32.38756771
2022-03-24T00:16:00Z,335,26.93310401,52088.53146,32.85365812
2022-03-24T00:18:00Z,335,27.05307692,52391.77217,32.98332387
2022-03-24T00:20:00Z,335,26.89304984,50437.91288,31.71531645
2022-03-24T00:22:00Z,335,26.89302275,51134.95358,32.20721822
2022-03-24T00:24:00Z,335,27.09299567,50929.69429,31.92481625
2022-03-24T00:26:00Z,335,26.83296858,50597.73499,31.8691714
2022-03-24T00:28:00Z,335,26.7129415,49796.8757,31.38543313
2022-03-24T00:30:00Z,335,27.00291441,50181.6164,31.46039163
2022-03-24T00:32:00Z,335,27.31288732,52148.05711,32.62885473
2022-03-24T00:34:00Z,335,26.74286024,49674.99781,31.27921861
2022-03-24T00:36:00Z,335,27.04283315,50118.43852,31.38910719
2022-03-24T00:38:00Z,335,27.16280607,50970.77922,31.90590672
2022-03-24T00:40:00Z,335,27.01277898,50017.71993,31.3386446
2022-03-24T00:42:00Z,335,26.8827519,50976.26063,32.10222395
2022-03-24T00:44:00Z,335,26.85272481,51245.00134,32.31299549
2022-03-24T00:46:00Z,335,27.18269772,51964.44204,32.59065879
2022-03-24T00:48:00Z,335,27.04267064,50219.28275,31.45999777
2022-03-24T00:50:00Z,335,27.00264355,52385.02345,33.01431107
2022-03-24T00:52:00Z,335,27.17261647,52024.96416,32.64032228
2022-03-24T00:54:00Z,335,27.06258938,51079.20486,32.05083991
2022-03-24T00:56:00Z,335,26.9525623,51321.64557,32.29777221
2022-03-24T00:58:00Z,335,27.37253521,53373.28627,33.44848261
2022-03-24T01:00:00Z,335,27.00250813,51372.52698,32.29900987
2022-03-24T01:02:00Z,335,26.74248104,48992.46768,30.79860849
2022-03-24T01:04:00Z,335,27.23245395,51601.10839,32.30058911
2022-03-24T01:06:00Z,335,27.28242687,52003.24909,32.54837641
2022-03-24T01:08:00Z,335,26.93239978,52419.0898,33.08837365
2022-03-24T01:10:00Z,335,27.1823727,50467.9305,31.54001666
2022-03-24T01:12:00Z,335,27.29234561,52355.87121,32.78928518
2022-03-24T01:14:00Z,335,26.68231853,48076.71191,30.19428685
2022-03-24T01:16:00Z,335,27.05229144,53978.05262,34.10836582
2022-03-24T01:18:00Z,335,27.11226436,52322.19332,32.89231292
2022-03-24T01:20:00Z,335,27.39223727,53984.23403,33.86495635
2022-03-24T01:22:00Z,335,27.49221018,54912.37473,34.44699132
2022-03-24T01:24:00Z,335,26.9321831,52634.81544,33.24152141
2022-03-24T01:26:00Z,335,26.73215601,50520.45614,31.88377586
2022-03-24T01:28:00Z,335,26.89212893,51401.09685,32.39595719
2022-03-24T01:30:00Z,335,26.99210184,52236.53756,32.91670206
2022-03-24T01:32:00Z,335,27.66207476,56702.97826,35.58560071
2022-03-24T01:34:00Z,335,26.76204767,48202.21897,30.23051728
2022-03-24T01:36:00Z,335,26.91202059,49874.75967,31.30599129
2022-03-24T01:38:00Z,335,27.4219935,54072.80038,33.90585802
2022-03-24T01:40:00Z,335,27.32196641,53515.44108,33.5849609
2022-03-24T01:42:00Z,335,27.78193933,56144.18179,35.10075701
2022-03-24T01:44:00Z,335,27.90191224,56838.52249,35.49963822
2022-03-24T01:46:00Z,335,27.37188516,54250.3632,34.06761853
2022-03-24T01:48:00Z,335,27.76185807,56141.7039,35.11403
2022-03-24T01:50:00Z,335,28.04183099,57838.14461,36.09713936
2022-03-24T01:52:00Z,335,27.6418039,55193.98531,34.53542053
2022-03-24T01:54:00Z,335,27.63177681,56572.42602,35.51620777
2022-03-24T01:56:00Z,335,27.67174973,55742.76672,34.90003323
2022-03-24T01:58:00Z,335,27.52172264,54530.00743,34.15563771
2022-03-24T02:00:00Z,335,27.72169556,55439.64813,34.64946302
2022-03-24T02:02:00Z,335,27.74166847,55755.98884,34.85736175
2022-03-24T02:04:00Z,335,27.52164139,54272.92954,33.97460288
2022-03-24T02:06:00Z,335,27.6716143,55906.87025,35.01589391
2022-03-24T02:08:00Z,335,27.63158722,56396.61095,35.39195335
2022-03-24T02:10:00Z,335,27.74156013,56332.65166,35.26389222
2022-03-24T02:12:00Z,335,27.38153304,54667.69236,34.35552767
2022-03-24T02:14:00Z,335,27.72150596,56523.03307,35.41338536
2022-03-24T02:16:00Z,335,27.65147887,56103.77377,35.16997989
2022-03-24T02:18:00Z,335,27.63145179,55408.01448,34.6939002
2022-03-24T02:20:00Z,335,27.3114247,53419.45518,33.52482339
2022-03-24T02:22:00Z,335,27.53139762,54877.59589,34.3936245
2022-03-24T02:24:00Z,335,27.32137053,53814.73659,33.79663774
2022-03-24T02:26:00Z,335,27.49134345,54503.8773,34.15938781
2022-03-24T02:28:00Z,335,27.42131636,54980.418,34.54737982
2022-03-24T02:30:00Z,335,27.64128927,55809.35871,34.96971837
2022-03-24T02:32:00Z,335,27.85126219,57141.39941,35.7515424
2022-03-24T02:34:00Z,335,27.5412351,55044.44012,34.50409471
2022-03-24T02:36:00Z,335,27.67120802,56351.78082,35.33035601
2022-03-24T02:38:00Z,335,27.53118093,55392.02153,34.75696171
2022-03-24T02:40:00Z,335,27.53115385,54864.76224,34.38475105
2022-03-24T02:42:00Z,335,27.71112676,56750.60294,35.58204066
2022-03-24T02:44:00Z,335,27.82109967,57209.34365,35.82249671
2022-03-24T02:46:00Z,335,27.67107259,56015.68435,35.093092
2022-03-24T02:48:00Z,335,27.5510455,55353.32506,34.71488495
2022-03-24T02:50:00Z,335,27.85101842,56908.86576,35.58770077
2022-03-24T02:52:00Z,335,27.56099133,55504.40647,34.81420544
2022-03-24T02:54:00Z,335,27.81096425,57210.54717,35.83108244
2022-03-24T02:56:00Z,335,27.63093716,56004.18788,35.11503856
2022-03-24T02:58:00Z,335,27.42091008,54108.42858,33.9317711
2022-03-24T03:00:00Z,335,27.70088299,56720.16929,35.56829845
2022-03-24T03:02:00Z,335,27.7108559,56483.60999,35.39358218
2022-03-24T03:04:00Z,335,27.53082882,55533.6507,34.85732016
2022-03-24T03:06:00Z,335,27.22080173,52364.2914,32.84549449
2022-03-24T03:08:00Z,335,27.60077465,56594.33211,35.55524627
2022-03-24T03:10:00Z,335,27.45074756,55072.97281,34.59107012
2022-03-24T03:12:00Z,335,27.55072048,55705.21352,34.9637699
2022-03-24T03:14:00Z,335,27.33069339,53823.55422,33.79611729
2022-03-24T03:16:00Z,335,27.56066631,56404.79493,35.45140827
2022-03-24T03:18:00Z,335,27.86063922,57883.03563,36.26826638
2022-03-24T03:20:00Z,335,27.12061213,52371.27634,32.92106578
2022-03-24T03:22:00Z,335,27.61058505,56837.21704,35.71985904
2022-03-24T03:24:00Z,335,27.49055796,55144.25775,34.61200321
2022-03-24T03:26:00Z,335,27.34053088,54614.39845,34.34798148
2022-03-24T03:28:00Z,335,27.70050379,57341.63916,36.00842477
2022-03-24T03:30:00Z,335,27.48047671,55257.57986,34.69957457
2022-03-24T03:32:00Z,335,27.63044962,56516.32057,35.47750802
2022-03-24T03:34:00Z,335,27.33042254,55276.36127,34.8245327
2022-03-24T03:36:00Z,335,27.64039545,55627.30198,34.84191793
2022-03-24T03:38:00Z,335,27.67036836,56980.44268,35.77568384
2022-03-24T03:40:00Z,335,27.36034128,54821.18339,34.47974907
2022-03-24T03:42:00Z,335,27.61031419,57000.72409,35.83597358
2022-03-24T03:44:00Z,335,27.55028711,56260.7648,35.35723314
2022-03-24T03:46:00Z,335,27.61026002,56849.9055,35.72909953
2022-03-24T03:48:00Z,335,27.59023294,56492.34621,35.49101471
2022-03-24T03:50:00Z,335,27.28020585,54475.78691,34.29419923
2022-03-24T03:52:00Z,335,27.53017876,56306.52762,35.40486507
2022-03-24T03:54:00Z,335,27.49015168,54969.66833,34.48896627
2022-03-24T03:56:00Z,335,27.61012459,56851.10903,35.73005587
2022-03-24T03:58:00Z,335,27.18009751,53667.14974,33.79461907
2022-03-24T04:00:00Z,335,27.65007042,56871.29044,35.71387921
2022-03-24T04:02:00Z,335,27.04004334,53044.43115,33.45462329
2022-03-24T04:04:00Z,335,27.29001625,55488.47185,35.00537532
2022-03-24T04:06:00Z,335,27.04998917,54053.11256,34.16341275
2022-03-24T04:08:00Z,335,27.19996208,54495.55326,34.36729753
2022-03-24T04:10:00Z,335,27.19993499,55228.79397,34.88829796
2022-03-24T04:12:00Z,335,27.35990791,55613.03467,35.04136839
2022-03-24T04:14:00Z,335,27.24988082,53547.97538,33.65985098
2022-03-24T04:16:00Z,335,27.32985374,55391.51608,34.9066695
2022-03-24T04:18:00Z,335,27.42982665,55087.15679,34.61658908
2022-03-24T04:20:00Z,335,27.36979957,55045.19749,34.63137491
2022-03-24T04:22:00Z,335,27.37977248,55769.7382,35.13766375
2022-03-24T04:24:00Z,335,27.3697454,54928.2789,34.54861876
2022-03-24T04:26:00Z,335,27.10971831,52411.01961,32.95682642
2022-03-24T04:28:00Z,335,27.06969122,52976.46031,33.38518077
2022-03-24T04:30:00Z,335,27.44966414,56012.40102,35.25717675
2022-03-24T04:32:00Z,335,27.08963705,52276.84172,32.87626432
2022-03-24T04:34:00Z,335,27.04960997,52990.88243,33.40980517
2022-03-24T04:36:00Z,335,27.11958288,54291.22313,34.28145199
2022-03-24T04:38:00Z,335,26.7695558,52730.76384,33.42653155
2022-03-24T04:40:00Z,335,26.89952871,53280.50454,33.7238118
2022-03-24T04:42:00Z,335,27.21950163,55232.64525,34.87638585
2022-03-24T04:44:00Z,335,26.92947454,53948.58595,34.17762956
2022-03-24T04:46:00Z,335,27.32944745,55785.12666,35.1865105
2022-03-24T04:48:00Z,335,27.16942037,54757.76736,34.57612338
2022-03-24T04:50:00Z,335,26.93939328,53471.00807,33.83034403
2022-03-24T04:52:00Z,335,27.1393662,55112.44877,34.85085447
2022-03-24T04:54:00Z,335,27.11933911,54415.98948,34.37028888
2022-03-24T04:56:00Z,335,27.06931203,54743.93018,34.64072596
2022-03-24T04:58:00Z,335,27.04928494,53550.47089,33.80686051
2022-03-24T05:00:00Z,335,27.01925785,53402.41159,33.72355746
2022-03-24T05:02:00Z,335,27.10923077,53694.6523,33.86557362
2022-03-24T05:04:00Z,335,27.25920368,54912.09301,34.61906977
2022-03-24T05:06:00Z,335,27.0991766,53788.73371,33.93963533
2022-03-24T05:08:00Z,335,27.09914951,54063.47442,34.13469273
2022-03-24T05:10:00Z,335,27.08912243,51536.61512,32.35455504
2022-03-24T05:12:00Z,335,27.04909534,53633.75583,33.86612176
2022-03-24T05:14:00Z,335,26.97906826,53160.29653,33.58075815
2022-03-24T05:16:00Z,335,27.06904117,54895.53724,34.74894402
2022-03-24T05:18:00Z,335,26.98901408,53045.37794,33.49201923
2022-03-24T05:20:00Z,335,27.048987,54093.71865,34.19302112
2022-03-24T05:22:00Z,335,26.82895991,51637.25935,32.60734581
2022-03-24T05:24:00Z,335,26.88893283,52346.50006,33.06784102
2022-03-24T05:26:00Z,335,26.72890574,50995.54076,32.22244872
2022-03-24T05:28:00Z,335,27.08887866,52967.38147,33.36499861
2022-03-24T05:30:00Z,335,26.81885157,52975.82217,33.56543852
2022-03-24T05:32:00Z,335,26.75882449,51491.06288,32.55292602
2022-03-24T05:34:00Z,335,26.9287974,52147.70358,32.8986131
2022-03-24T05:36:00Z,335,26.81877031,50531.24429,31.8319525
2022-03-24T05:38:00Z,335,26.89874323,51486.78499,32.45194134
2022-03-24T05:40:00Z,335,27.08871614,53690.7257,33.87771504
2022-03-24T05:42:00Z,335,26.70868906,50283.1664,31.73200017
2022-03-24T05:44:00Z,335,26.87866197,51755.00711,32.65583968
2022-03-24T05:46:00Z,335,27.04863489,53699.94781,33.91345842
2022-03-24T05:48:00Z,335,26.8486078,51515.78852,32.5075183
2022-03-24T05:50:00Z,335,26.90858072,52516.92922,33.17475065
2022-03-24T05:52:00Z,335,26.86855363,51712.46993,32.63281728
2022-03-24T05:54:00Z,335,26.68852654,50015.61063,31.55654922
2022-03-24T05:56:00Z,335,27.00849946,53195.65134,33.58459423
2022-03-24T05:58:00Z,335,26.97847237,53345.39204,33.71264332
2022-03-24T06:00:00Z,335,26.78844529,50876.73275,32.09704504
2022-03-24T06:02:00Z,335,26.8884182,52665.57345,33.29469855
2022-03-24T06:04:00Z,335,26.76839112,50366.81416,31.75029225
2022-03-24T06:06:00Z,335,27.00836403,53915.55486,34.09614492
2022-03-24T06:08:00Z,335,26.71833694,49349.79557,31.06637462
2022-03-24T06:10:00Z,335,26.88830986,52545.93627,33.20982439
2022-03-24T06:12:00Z,335,26.84828277,52339.07698,33.09153312
2022-03-24T06:14:00Z,335,26.65825569,48992.21769,30.85438573
2022-03-24T06:16:00Z,335,26.8382286,52761.45839,33.39890266
2022-03-24T06:18:00Z,335,27.08820152,53703.7991,33.88736558
2022-03-24T06:20:00Z,335,26.98817443,53574.4398,33.86835434
2022-03-24T06:22:00Z,335,26.78814735,51981.48051,32.88034561
2022-03-24T06:24:00Z,335,26.89812026,53127.42121,33.6159397
2022-03-24T06:26:00Z,335,27.06809317,54686.36192,34.60063126
2022-03-24T06:28:00Z,335,26.76806609,51077.20262,32.25309116
2022-03-24T06:30:00Z,335,26.928039,52489.74333,33.14157894
2022-03-24T06:32:00Z,335,26.86801192,52460.68403,33.16380294
2022-03-24T06:34:00Z,335,26.81798483,52081.82474,32.93043313
2022-03-24T06:36:00Z,335,26.89795775,52363.06544,33.07316688
2022-03-24T06:38:00Z,335,26.68793066,50715.30615,32.05224425
2022-03-24T06:40:00Z,335,26.87790358,52116.44685,32.91250644
2022-03-24T06:42:00Z,335,26.90787649,52038.48756,32.83604202
2022-03-24T06:44:00Z,335,26.7078494,51563.12826,32.63992829
2022-03-24T06:46:00Z,335,26.98782232,53526.96897,33.83487067
2022-03-24T06:48:00Z,335,26.92779523,53160.60967,33.61805483
2022-03-24T06:50:00Z,335,26.89776815,52706.25038,33.31688136
2022-03-24T06:52:00Z,335,27.16774106,55072.49108,34.8011851
2022-03-24T06:54:00Z,335,27.05771398,53793.13179,33.97301251
2022-03-24T06:56:00Z,335,26.92768689,53013.47249,33.51357704
2022-03-24T06:58:00Z,335,26.8376598,50829.8132,32.02988442
2022-03-24T07:00:00Z,335,27.14763272,54413.6539,34.34774816
2022-03-24T07:02:00Z,335,26.82760563,53129.29461,33.66839151
2022-03-24T07:04:00Z,335,26.71757855,51989.13531,32.93587549
2022-03-24T07:06:00Z,335,27.17755146,54747.67602,34.56291634
2022-03-24T07:08:00Z,335,26.88752438,53110.71672,33.61173048
2022-03-24T07:10:00Z,335,26.88749729,52878.95743,33.44696548
2022-03-24T07:12:00Z,335,26.59747021,49128.29813,30.99096352
2022-03-24T07:14:00Z,335,26.77744312,53073.03884,33.66472548
2022-03-24T07:16:00Z,335,26.51741603,49346.67954,31.19916342
2022-03-24T07:18:00Z,335,26.93738895,53230.32025,33.66065651
2022-03-24T07:20:00Z,335,26.89736186,52381.56095,33.08671155
2022-03-24T07:22:00Z,335,27.17733478,54740.60166,34.55805013
2022-03-24T07:24:00Z,335,26.87730769,52643.24236,33.28680304
2022-03-24T07:26:00Z,335,26.88728061,51153.68307,32.22443218
2022-03-24T07:28:00Z,335,26.93725352,52845.82378,33.38763249
2022-03-24T07:30:00Z,335,26.95722644,53270.46448,33.67481115
2022-03-24T07:32:00Z,335,26.86719935,51822.00519,32.71136513
2022-03-24T07:34:00Z,335,27.09717226,54003.44589,34.09351181
2022-03-24T07:36:00Z,335,27.04714518,53318.2866,33.64366867
2022-03-24T07:38:00Z,335,27.11711809,54107.4273,34.15272463
2022-03-24T07:40:00Z,335,27.01709101,52877.16801,33.35255966
2022-03-24T07:42:00Z,335,26.76706392,50476.70871,31.82886964
2022-03-24T07:44:00Z,335,27.04703684,53338.74942,33.65826137
2022-03-24T07:46:00Z,335,26.90700975,52734.59012,33.33037549
2022-03-24T07:48:00Z,335,26.78698267,50463.03083,31.80554972
2022-03-24T07:50:00Z,335,27.21695558,54821.37153,34.58602538
2022-03-24T07:52:00Z,335,27.03692849,52716.41224,33.2244935
2022-03-24T07:54:00Z,335,27.06690141,53743.65294,33.93117279
2022-03-24T07:56:00Z,335,26.92687432,52141.29365,32.89543372
2022-03-24T07:58:00Z,335,26.83684724,52157.23435,32.9705725
2022-03-24T08:00:00Z,335,27.20682015,55077.67506,34.775682
2022-03-24T08:02:00Z,335,26.95679307,52674.61576,33.25214697
2022-03-24T08:04:00Z,335,26.93676598,52926.15647,33.44501776
2022-03-24T08:06:00Z,335,26.86673889,51690.19717,32.61831729
2022-03-24T08:08:00Z,335,27.16671181,54601.03788,34.46676091
2022-03-24T08:10:00Z,335,27.00668472,53046.97858,33.48042961
2022-03-24T08:12:00Z,335,27.22665764,55512.11929,35.06981812
2022-03-24T08:14:00Z,335,26.70663055,50081.75999,31.59098769
2022-03-24T08:16:00Z,335,27.08660347,53577.1007,33.79864668
2022-03-24T08:18:00Z,335,27.10657638,54285.9414,34.2872795
2022-03-24T08:20:00Z,335,26.9265493,52212.28211,32.9459563
2022-03-24T08:22:00Z,335,27.16652221,54362.12281,34.29723613
2022-03-24T08:24:00Z,335,27.19649512,53623.06352,33.75153225
2022-03-24T08:26:00Z,335,27.26646804,54556.10422,34.3612183
2022-03-24T08:28:00Z,335,27.17644095,53705.34493,33.82431753
2022-03-24T08:30:00Z,335,27.14641387,53918.58563,33.99728654
2022-03-24T08:32:00Z,335,27.15638678,53870.42634,33.95586713
2022-03-24T08:34:00Z,335,27.1463597,54340.26704,34.29656651
2022-03-24T08:36:00Z,335,27.33633261,55048.80775,34.65876782
2022-03-24T08:38:00Z,335,27.15630553,54155.04846,34.15778213
2022-03-24T08:40:00Z,335,27.13627844,54349.68916,34.31068534
